着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,テラノコブラ,牡5,57,川田将雅,2:38.2,,20.4,7,478(+2),[東] 加藤征弘
2,4,4,クリノハナミチ,牡4,56,内田博幸,2:38.2,クビ,3.1,1,500(0),[東] 木村哲也
3,7,8,ステップアヘッド,牡4,56,蛯名正義,2:38.7,3,3.3,2,516(0),[東] 柄崎孝
4,2,2,アプリコーゼ,牡4,56,吉田豊,2:39.1,2.1/2,8.6,5,520(+4),[東] 木村哲也
5,6,6,リネンタキシード,牡6,57,田辺裕信,2:39.1,ハナ,7.0,4,532(+6),[東] 南田美知
6,5,5,マイネルティンラン,牡5,57,柴田大知,2:39.2,クビ,47.7,9,464(+1),[東] 堀井雅広
7,1,1,ウォーターデューク,牡5,57,戸崎圭太,2:39.2,クビ,5.2,3,444(0),[西] 安田隆行
8,8,10,サンデースイセイ,牝5,53,嶋田純次,2:39.6,2.1/2,18.3,6,484(-6),[東] 清水英克
9,8,9,アルフェロア,牡4,56,三浦皇成,2:39.7,クビ,21.7,8,490(0),[東] 戸田博文
10,7,7,リアルファッション,牝4,54,中谷雄太,2:42.0,大,122.6,10,454(-10),[東] 尾形充弘
