着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マリーズケイ,牝2,54,柴田大知,1:12.3,,2.5,1,472(0),[東] 伊藤大士
2,7,13,ネイティヴコード,牝2,54,蛯名正義,1:12.5,1.1/4,6.8,3,496(0),[東] 伊藤圭三
3,4,8,ヒラリアス,牝2,54,田辺裕信,1:12.6,3/4,16.2,8,456(-4),[東] 木村哲也
4,3,5,スリーパイン,牝2,54,石橋脩,1:12.6,ハナ,27.7,9,480(-2),[東] 武市康男
5,5,10,サマードール,牝2,51,原田和真,1:12.6,クビ,179.6,12,460(0),[東] 根本康広
6,4,7,スイートマルセル,牝2,54,田中博康,1:12.7,1/2,6.6,2,458(-4),[東] 久保田貴
7,1,2,ナイトアンドデイ,牝2,54,柴山雄一,1:12.8,クビ,65.6,11,442(+6),[東] 伊藤大士
8,6,12,ヴィジオネール,牝2,54,宮崎北斗,1:12.8,アタマ,12.3,7,416(-8),[東] 田中剛
9,3,6,マダムアグライア,牝2,54,横山典弘,1:12.9,クビ,11.1,5,480(+2),[東] 新開幸一
10,1,1,メイショウベルシア,牝2,54,田中勝春,1:13.2,2,6.8,4,460(-2),[東] 小島太
11,8,16,アイアムルミエール,牝2,51,伴啓太,1:13.4,1.1/4,58.8,10,468(0),[東] 奥平雅士
12,6,11,リネンフクウン,牝2,54,西田雄一,1:14.2,5,346.5,16,450(+20),[東] 南田美知
13,7,14,イーサンアテナ,牝2,54,勝浦正樹,1:14.2,クビ,341.4,15,436(-12),[東] 柴田政人
14,2,4,ボウキョウノネン,牝2,54,津村明秀,1:14.3,クビ,208.8,13,422(+2),[東] 高橋祥泰
15,2,3,リックブライアン,牝2,52,杉原誠人,1:14.4,1/2,273.1,14,392(-18),[東] 清水英克
16,8,15,アオリンゴ,牝2,54,内田博幸,1:14.6,1.1/2,12.0,6,444(+2),[東] 岩戸孝樹
