着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,モンテネオ,牡3,55,田辺裕信,1:12.0,,5.1,3,472(+2),[東] 小島茂之
2,6,12,ナムラビーム,牝4,55,石橋脩,1:12.1,3/4,14.6,6,462(0),[東] 大和田成
3,7,14,デイブレイク,牡5,57,柴田大知,1:12.1,クビ,21.5,7,486(+4),[東] 斎藤誠
4,6,11,ノッキングオン,牡3,55,大野拓弥,1:12.6,3,6.7,4,434(+2),[東] 高柳瑞樹
5,1,2,サンセルマン,牡4,57,丸山元気,1:12.6,ハナ,33.5,8,454(-2),[東] 根本康広
6,5,10,クレバーデステニー,牡4,57,村田一誠,1:13.0,2.1/2,3.2,1,448(-8),[東] 小西一男
7,2,3,ラインビューティー,牝3,53,木幡初広,1:13.1,1/2,43.0,10,472(-6),[東] 宗像義忠
8,7,13,キングモンブラン,牡4,54,伴啓太,1:13.3,1,136.0,13,436(-2),[東] 伊藤圭三
9,4,8,モレサンドニ,牝3,53,内田博幸,1:13.5,1.1/2,3.5,2,448(+6),[東] 武藤善則
10,5,9,アードバーク,牡4,57,鈴木慶太,1:13.6,クビ,280.6,16,474(-2),[東] 南田美知
11,8,15,ネオザミスティック,牝5,55,北村宏司,1:13.6,アタマ,43.0,9,460(-16),[東] 黒岩陽一
12,2,4,ナイキトリック,牝5,55,武士沢友,1:14.0,2.1/2,68.7,11,488(-14),[東] 古賀史生
13,8,16,スマートジュメイラ,牝3,53,的場勇人,1:14.1,1/2,201.4,15,504(+10),[東] 的場均
14,4,7,ヘヴンリーカラーズ,牝4,55,江田照男,1:14.5,2.1/2,195.3,14,452(-2),[東] 藤原辰雄
15,1,1,エアロブンバ,牡3,55,田中勝春,1:15.2,4,12.3,5,492(+2),[東] 田村康仁
中,3,5,ツクバヴァンクール,牡4,57,嘉藤貴行,,,117.1,12,448(+2),[東] 田中清隆
