着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,チュロ,牝2,54,戸崎圭太,1:34.8,,2.7,1,464(-2),[東] 牧光二
2,5,10,マイネルグリプス,牡2,54,松岡正海,1:34.8,クビ,3.1,2,420(-2),[東] 大竹正博
3,2,3,サクラエフォート,牡2,54,田辺裕信,1:34.9,3/4,21.3,6,472(-4),[東] 久保田貴
4,4,8,ダイワアンビシャス,牡2,54,北村宏司,1:35.0,クビ,4.8,3,496(-6),[東] 二ノ宮敬
5,3,6,ケンタッキーミント,牝2,54,田中勝春,1:35.2,1.1/4,8.2,4,470(-2),[東] 鹿戸雄一
6,8,16,ドラゴンヘッド,牡2,54,柴田善臣,1:35.2,クビ,32.1,7,472(+8),[東] 高橋文雅
7,6,11,テイエムリキオー,牡2,54,横山典弘,1:35.5,1.3/4,11.4,5,460(+2),[東] 石栗龍彦
8,2,4,ヴァリアンティー,牝2,54,荻野琢真,1:35.5,クビ,83.1,8,422(-8),[東] 大和田成
9,7,14,シゲルヒュウガ,牡2,54,丸田恭介,1:35.7,1.1/4,123.0,10,468(+2),[東] 松永康利
10,1,1,マサマサ,牡2,53,嶋田純次,1:35.8,クビ,188.8,11,416(-6),[東] 伊藤正徳
11,1,2,ボールドブルーム,牡2,54,大野拓弥,1:36.0,1.1/2,84.5,9,466(-4),[東] 星野忍
12,3,5,カリカリクン,牡2,54,江田照男,1:36.0,ハナ,199.9,13,464(-14),[東] 田島俊明
13,6,12,マイネルモヒート,牡2,54,柴田大知,1:36.1,1/2,243.1,15,462(+6),[東] 伊藤大士
14,4,7,スガノマンボ,牝2,54,西田雄一,1:36.4,1.3/4,213.8,14,444(+10),[東] 高市圭二
15,8,15,キリシマムスメ,牝2,54,武士沢友,1:36.4,クビ,420.7,16,436(0),[東] 石毛善彦
16,5,9,ラララ,牝2,54,嘉藤貴行,1:36.6,1.1/2,190.6,12,432(0),[東] 畠山重則
