着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,オメガエンブレム,牝4,55,蛯名正義,1:56.2,,12.7,7,456(+4),[東] 古賀慎明
2,6,6,サンデースイセイ,牝5,53,嶋田純次,1:56.2,クビ,8.6,5,476(-8),[東] 清水英克
3,8,10,フォーミー,牝5,55,武士沢友,1:56.7,3,4.2,2,486(+10),[東] 小桧山悟
4,3,3,ランブイエ,牝5,55,松岡正海,1:57.0,1.3/4,8.1,4,496(0),[東] 金成貴史
5,5,5,ウエスタンルーチェ,牝4,55,石神深一,1:57.0,クビ,2.8,1,448(+4),[東] 柴田政人
6,1,1,レインボーデイズ,牝5,55,大野拓弥,1:57.1,クビ,120.7,10,432(-2),[東] 新開幸一
7,4,4,ケイツークロート,牝4,55,田中勝春,1:57.1,アタマ,12.2,6,462(0),[東] 高橋義博
8,2,2,コスモレイラ,牝4,55,柴田大知,1:57.1,ハナ,13.0,8,480(-2),[東] 佐藤吉勝
9,7,7,サラファン,牝4,53,杉原誠人,1:57.6,3,5.9,3,472(-4),[東] 大竹正博
10,8,9,センティラシオン,牝5,55,今野忠成,1:58.9,8,69.6,9,476(0),[東] 柄崎孝
