着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ビッグバンドジャズ,牡3,56,北村宏司,1:57.7,,1.4,1,494(-6),[東] 大竹正博
2,2,4,オリオンザジャパン,牡3,56,田辺裕信,1:57.9,1.1/4,6.3,2,478(+2),[東] 小西一男
3,6,11,オアフライダー,牡3,56,内田博幸,1:58.4,3,15.6,4,468(+6),[東] 田村康仁
4,1,1,ハートアンドハート,牝3,54,勝浦正樹,1:58.6,1,78.7,9,466(-8),[東] 水野貴広
5,4,8,マイネルゴスホーク,牡3,56,三浦皇成,1:58.7,3/4,9.8,3,502(+4),[東] 古賀慎明
6,5,10,ロンギングエース,牡3,56,石橋脩,1:58.8,3/4,17.4,5,498(0),[東] 勢司和浩
7,8,16,ヤマニンビルトゥズ,牡3,56,伊藤工真,1:59.2,2.1/2,19.7,6,494(+6),[東] 黒岩陽一
8,7,14,ケツァルコアトル,牡3,56,黛弘人,1:59.3,1/2,264.1,14,502(+4),[東] 畠山重則
9,1,2,ポンデザムール,牡3,56,柴田大知,1:59.4,1/2,103.3,11,496(-4),[東] 本間忍
10,3,5,イオンドライブ,牡3,56,マクドノ,1:59.5,3/4,99.4,10,464(+14),[東] 上原博之
11,7,13,ベルゲンクライ,牡3,56,吉田豊,1:59.6,1/2,40.6,7,494(+6),[東] 大久保洋
12,6,12,ナンヨーノキョー,牝3,54,柴田善臣,1:59.8,1,49.0,8,442(-6),[東] 小笠倫弘
13,8,15,パンドラローズ,牝3,54,嘉藤貴行,2:00.1,2,564.4,15,462(-2),[東] 武市康男
14,4,7,フレーズデボワ,牡3,56,木幡初広,2:00.3,1,172.7,13,488(-6),[東] 中川公成
15,2,3,ブラックテラー,牡3,56,田中博康,2:01.3,6,634.6,16,474(+2),[東] 小桧山悟
16,5,9,マイネルムーン,牡3,56,ベリー,2:01.4,3/4,126.2,12,444(+4),[東] 奥平雅士
