着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ダノンアイガー,牡3,54,柴山雄一,1:54.9,,8.7,2,494(+2),[東] 久保田貴
2,3,4,バイタルフォルム,牡3,54,勝浦正樹,1:54.9,ハナ,41.4,10,472(-14),[東] 新開幸一
3,8,15,トウショウカムイ,牡5,57,石橋脩,1:55.5,3.1/2,11.8,5,506(+4),[東] 浅野洋一
4,2,2,エルヘイロー,牡5,57,三浦皇成,1:55.5,ハナ,16.9,8,476(-14),[東] 二ノ宮敬
5,1,1,オリオンザムーン,牡3,54,田辺裕信,1:55.5,ハナ,9.4,3,510(+4),[東] 小西一男
6,5,8,ジュルヴォアソング,牡3,54,田中勝春,1:55.9,2.1/2,16.1,7,494(+4),[東] 伊藤正徳
7,6,10,ロゼオ,牡4,54,長岡禎仁,1:56.4,3,248.8,14,492(+4),[東] 高市圭二
8,7,12,ファイブタブレット,牡3,54,戸崎圭太,1:56.5,クビ,1.7,1,484(+2),[東] 矢野英一
9,6,11,ヤンキーソヴリン,セ3,54,吉田隼人,1:56.7,1,15.0,6,476(-6),[東] 牧光二
10,8,14,ウインラヴェリテ,牡3,54,丸田恭介,1:56.7,クビ,97.0,11,500(0),[東] 金成貴史
11,4,6,チェリーサターン,牡3,54,北村宏司,1:56.9,1.1/2,9.8,4,506(-2),[東] 勢司和浩
12,5,9,アイティテイオー,牡5,57,丹内祐次,1:57.6,4,368.3,15,456(-16),[東] 矢野照正
13,4,7,ミツアキジュニアー,セ5,57,二本柳壮,1:59.6,大,207.3,12,480(0),[東] 二本柳俊
14,3,5,ニイタカヤマ,牡3,51,伴啓太,1:59.8,1.1/2,245.8,13,452(-9),[東] 伊藤伸一
15,2,3,カラダドリーム,牡3,54,江田照男,1:59.9,クビ,41.3,9,494(+12),[東] 尾形和幸
