着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ショウナンアチーヴ,牡2,54,戸崎圭太,1:09.2,,2.6,1,474(-4),[東] 国枝栄
2,5,10,アルマエルナト,牡2,54,勝浦正樹,1:09.4,1.1/2,5.0,3,450(-4),[東] 伊藤大士
3,8,16,エースワン,牡2,54,江田照男,1:09.9,3,40.1,9,480(+12),[東] 菅原泰夫
4,2,3,クリノイザナミ,牝2,54,北村宏司,1:10.0,クビ,11.9,4,416(+8),[東] 高橋義博
5,7,13,カンタベリーツルギ,牡2,54,田中博康,1:10.0,クビ,21.6,7,428(+2),[東] 二本柳俊
6,3,6,グランツ,牡2,53,嶋田純次,1:10.1,クビ,15.8,5,484(-6),[東] 手塚貴久
7,7,14,フレンチフェロー,セ2,54,木幡初広,1:10.1,ハナ,3.3,2,438(+2),[東] 清水美波
8,5,9,プラウドワンダー,牡2,52,杉原誠人,1:10.6,3,158.8,13,462(-4),[東] 大江原哲
9,6,12,マイネルパナケーア,牡2,54,丹内祐次,1:10.6,クビ,50.8,10,424(+2),[東] 蛯名利弘
10,4,7,コスモピンチョス,牡2,54,柴田大知,1:10.7,クビ,17.4,6,474(+8),[東] 天間昭一
11,1,1,ギンザプレスト,牝2,54,石橋脩,1:10.8,1/2,28.1,8,434(+2),[東] 伊藤圭三
12,3,5,ウールーシュヴァル,牡2,51,原田和真,1:11.4,3.1/2,129.1,12,428(0),[東] 根本康広
13,4,8,タカミルシエル,牝2,54,大庭和弥,1:11.4,クビ,338.2,14,414(0),[東] 嶋田潤
14,8,15,シゲルチョウシュウ,牝2,54,嘉藤貴行,1:11.8,2.1/2,513.2,16,414(+4),[東] 佐藤吉勝
15,6,11,イスズヒメ,牝2,54,武士沢友,1:12.0,1,414.4,15,408(-4),[東] 小桧山悟
16,2,4,オモイイレ,牝2,51,山崎亮誠,1:12.9,5,100.7,11,466(0),[東] 谷原義明
