着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,マイネルティンラン,牡5,57,柴田大知,2:39.3,,16.0,7,466(+2),[東] 堀井雅広
2,6,12,カンタベリーナイト,牡4,57,酒井学,2:39.5,1.1/2,18.8,8,506(+8),[東] 二本柳俊
3,5,9,ポッドフェローズ,牡3,55,北村宏司,2:39.9,2.1/2,8.3,4,482(+8),[東] 大竹正博
4,4,7,マックスロノ,牡4,57,ムーア,2:39.9,クビ,8.7,5,494(+4),[東] 高柳瑞樹
5,7,14,バンクシー,牡3,53,杉原誠人,2:40.0,クビ,72.3,11,474(-2),[東] 尾形充弘
6,1,2,イルポスティーノ,牡4,57,田辺裕信,2:40.3,2,3.0,1,496(-6),[東] 奥平雅士
7,4,8,メイスンキャプテン,牡4,57,丹内祐次,2:40.3,クビ,7.3,3,504(-4),[東] 岩戸孝樹
8,2,3,メイラード,牡3,54,横山和生,2:40.3,ハナ,140.4,13,470(+8),[東] 萩原清
9,7,13,ディーエスコマンド,牡3,55,勝浦正樹,2:40.8,3,21.6,9,484(-2),[東] 藤原辰雄
10,2,4,リライブナカヤマ,牡3,55,吉田豊,2:41.1,2,10.4,6,460(+6),[東] 上原博之
11,8,16,フィーユブルー,セ4,57,Ｍ．デム,2:41.9,5,5.0,2,482(+4),[東] 矢野英一
12,6,11,ガッテンキャンパス,牡4,57,柴田善臣,2:42.7,5,205.2,16,452(+8),[東] 本間忍
13,3,6,ウルフ,牡3,55,田中博康,2:43.1,2.1/2,174.1,14,460(0),[東] 高橋文雅
14,1,1,ポークチョップ,牝3,53,江田照男,2:43.2,1/2,75.8,12,464(+4),[東] 菅原泰夫
15,8,15,ブランドハーバー,牡4,57,大庭和弥,2:45.0,大,199.9,15,516(-4),[東] 嶋田潤
16,3,5,シゲルラシンバンザ,牡3,55,中舘英二,2:47.5,大,23.9,10,470(0),[西] 福島信晴
