着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ナムラショウリ,牡3,56,田辺裕信,1:55.9,,4.0,2,446(-2),[東] 大和田成
2,7,13,ユニフィケーション,牡3,56,戸崎圭太,1:56.1,1.1/4,6.3,3,426(-2),[東] 鈴木康弘
3,3,6,ダブルウォー,牡3,56,内田博幸,1:56.4,1.3/4,2.0,1,496(0),[東] 戸田博文
4,4,8,フレーミングトーチ,牡3,56,田中勝春,1:57.4,6,20.2,6,480(-2),[東] 新開幸一
5,8,16,サンクンガーデン,牝3,53,嶋田純次,1:57.7,2,98.0,11,470(+4),[東] 鈴木伸尋
6,8,15,テンカイチ,牡3,56,吉田豊,1:58.1,2.1/2,14.8,5,450(0),[東] 大久保洋
7,6,12,スズカロードスター,牡3,56,西村太一,1:58.2,クビ,63.2,8,466(-8),[東] 柄崎孝
8,6,11,ヤマニンモントル,牡3,56,田中博康,1:58.4,1,85.9,9,468(+10),[東] 菊沢隆徳
9,4,7,プリンセスオリーブ,牝3,51,伴啓太,1:59.1,4,332.6,15,438(+2),[東] 伊藤伸一
10,1,1,ベルモントジョーイ,牡3,56,村田一誠,1:59.4,2,233.2,12,448(+4),[東] 鈴木伸尋
11,1,2,ダイワモンド,牝3,54,北村宏司,1:59.5,1/2,28.7,7,480(-4),[東] 菊沢隆徳
12,2,3,ツインプラネット,牡3,54,杉原誠人,1:59.7,1.1/2,8.7,4,524(0),[東] 中川公成
13,3,5,イソカゼ,牝3,54,松岡正海,2:00.0,1.3/4,272.5,13,478(+2),[東] 伊藤正徳
14,2,4,イノチノカギリ,牡3,56,大野拓弥,2:01.3,8,93.7,10,498(+8),[東] 萩原清
15,7,14,スプリングコメット,牝3,54,宮崎北斗,2:02.0,4,280.1,14,468(+8),[東] 和田正道
中,5,9,スリーブラック,牝3,54,黛弘人,,,418.5,16,430(-4),[東] 柄崎孝
