着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,コスモイノセント,牡2,54,木幡初広,1:55.5,,12.5,7,446(0),[東] 高橋祥泰
2,4,4,スプリングアップ,牡2,54,吉田豊,1:55.7,1.1/2,26.6,8,464(0),[東] 田村康仁
3,5,5,ワンハンドカット,牡2,54,三浦皇成,1:55.8,クビ,10.2,6,500(0),[東] 小島茂之
4,8,11,ストロングサウザー,牡2,54,北村宏司,1:55.8,ハナ,2.2,1,462(0),[東] 久保田貴
5,7,10,ポートサイドカフェ,牡2,54,田辺裕信,1:55.8,ハナ,38.4,9,456(0),[東] 大和田成
6,7,9,ウェルシュハープ,牝2,54,柴田善臣,1:56.2,2.1/2,9.4,5,490(0),[東] 藤沢和雄
7,6,8,プリュヴィオーズ,牝2,54,嘉藤貴行,1:56.2,アタマ,87.1,11,446(0),[東] 伊藤大士
8,2,2,ダノンブロンコ,牡2,54,田中勝春,1:56.3,クビ,6.1,2,482(0),[東] 高柳瑞樹
9,1,1,ヒカルマナムスメ,牝2,54,横山典弘,1:56.3,アタマ,7.8,3,424(0),[東] 武藤善則
10,5,6,シゲルヒュウガ,牡2,54,丸田恭介,1:56.5,1.1/4,66.6,10,466(0),[東] 松永康利
11,3,3,モンサンカノープス,牡2,54,吉田隼人,1:56.7,1.1/2,8.8,4,522(0),[東] 牧光二
12,6,7,ソナーポケット,牝2,53,嶋田純次,1:57.6,5,124.0,12,436(0),[東] 尾形充弘
