着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,トシスプリング,牝3,54,柴田善臣,1:13.7,,3.8,1,408(0),[東] 蛯名利弘
2,7,14,フライングマオ,牝3,54,北村宏司,1:13.7,クビ,27.4,9,434(-12),[東] 黒岩陽一
3,8,15,ヤマニンソルシェ,牝3,54,江田照男,1:13.7,ハナ,6.3,4,438(+4),[東] 星野忍
4,2,4,ケージーササニシキ,牝3,54,吉田豊,1:13.9,1,18.1,6,470(-2),[東] 田島俊明
5,4,8,ヒラボクロマンス,牝3,54,田辺裕信,1:14.0,1/2,20.9,8,476(-14),[東] 土田稔
6,6,12,マリーズミイ,牝3,54,柴田大知,1:14.1,1/2,9.7,5,422(-8),[東] 伊藤大士
7,2,3,ディアバイブル,牝3,54,木幡初広,1:14.1,クビ,38.7,10,512(+4),[東] 牧光二
8,1,1,アルマディヴァン,牝3,54,松岡正海,1:14.2,クビ,19.7,7,462(-12),[東] 高橋文雅
9,7,13,ニシノオドリコ,牝3,54,武士沢友,1:14.7,3,51.3,12,464(+2),[東] 小桧山悟
10,5,9,ニシノニカ,牝3,54,内田博幸,1:14.7,アタマ,4.7,3,472(+14),[東] 鈴木伸尋
11,5,10,ポークチョップ,牝3,54,田中勝春,1:15.0,2,4.2,2,458(+8),[東] 菅原泰夫
12,6,11,ノーブルシャトル,牝3,54,津村明秀,1:15.0,ハナ,49.8,11,450(0),[東] 水野貴広
13,1,2,シルバームーン,牝3,54,三浦皇成,1:15.0,クビ,126.2,14,428(-4),[東] 伊藤圭三
14,4,7,バライロノジンセイ,牝3,52,杉原誠人,1:15.5,3,243.0,15,396(-4),[東] 谷原義明
15,3,5,レッドサファイア,牝3,51,山崎亮誠,1:15.8,2,329.5,16,428(+4),[東] 松永康利
16,8,16,オーディション,牝3,54,田中博康,1:16.3,3,77.3,13,472(+14),[東] 木村哲也
