着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,マイネルミラノ,牡3,56,柴田大知,1:36.5,,3.0,1,458(0),[東] 相沢郁
2,6,11,ブライトチェリー,牝3,54,田中勝春,1:36.6,1/2,12.3,5,462(+12),[東] 菊川正達
3,3,5,イヴピアジェ,牝3,54,福永祐一,1:36.7,1/2,3.2,2,450(0),[東] 和田正道
4,2,4,オベロン,セ3,56,シュタル,1:36.7,クビ,15.6,7,472(-6),[東] 高橋祥泰
5,7,14,マイネルゴスホーク,牡3,56,三浦皇成,1:37.1,2.1/2,15.5,6,500(-2),[東] 古賀慎明
6,4,7,ルタドール,牡3,56,内田博幸,1:37.1,クビ,6.2,3,470(+4),[東] 牧光二
7,6,12,ベルゲンクライ,牡3,56,吉田豊,1:37.2,クビ,41.0,10,490(+4),[東] 大久保洋
8,2,3,マインユアーズ,牝3,51,横山和生,1:37.2,クビ,280.7,16,436(+6),[東] 的場均
9,4,8,クリアビュー,牝3,54,勝浦正樹,1:37.2,ハナ,118.8,13,448(-4),[東] 高橋義博
10,5,10,イイデジャスト,牝3,54,蛯名正義,1:37.7,3,134.6,15,480(+10),[東] 土田稔
11,5,9,ファイアポイント,牡3,56,大庭和弥,1:37.8,3/4,36.2,9,456(+4),[東] 和田正道
12,8,15,ボーンチャイナ,牝3,54,北村宏司,1:38.0,1.1/4,90.1,11,460(0),[東] 勢司和浩
13,1,1,アラビアンドラゴン,セ3,56,戸崎圭太,1:38.1,クビ,34.8,8,434(-10),[東] 岩戸孝樹
14,8,16,アクロコリントス,牝3,54,村田一誠,1:38.7,3.1/2,133.5,14,476(+8),[東] 畠山吉宏
15,3,6,バトルプレミヤ,牝3,54,田辺裕信,1:38.7,ハナ,107.9,12,460(0),[東] 尾形和幸
16,7,13,マリアローザ,牝3,54,Ｍ．デム,1:39.5,5,9.7,4,442(+6),[東] 鹿戸雄一
