着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,コウヨウアレス,牡4,57,内田博幸,1:07.8,,2.3,1,474(-2),[東] 古賀慎明
2,2,4,モンマックス,牡3,55,岩部純二,1:08.1,2,3.8,2,518(+8),[東] 和田正道
3,5,9,トミケンフィアブル,牡3,55,丸山元気,1:08.3,1.1/4,37.4,11,466(-8),[東] 和田正一
4,7,13,ダイワベスパー,牝4,55,北村宏司,1:08.3,クビ,7.4,3,440(+14),[東] 鹿戸雄一
5,6,12,キャストロメファ,牝3,53,三浦皇成,1:08.5,1,58.1,13,446(0),[東] 松永康利
6,3,6,ワンツーステップ,牝3,53,田中勝春,1:08.5,アタマ,29.9,9,422(0),[東] 尾関知人
7,3,5,シンボリゾンネ,牡5,54,花田大昂,1:08.6,クビ,41.6,12,536(-2),[東] 菊川正達
8,5,10,ホオポノポノ,牝3,53,松岡正海,1:08.7,1/2,27.1,8,420(0),[東] 加藤和宏
9,4,8,ヒヅグータス,牝4,55,柴田大知,1:08.7,ハナ,295.3,16,462(+2),[東] 成島英春
10,6,11,タニセンダイナスト,牡3,52,山崎亮誠,1:08.8,クビ,12.9,4,452(+10),[東] 堀井雅広
11,2,3,ヘイハチスカイ,牡4,55,横山和生,1:09.1,2,16.8,6,464(0),[東] 和田正道
12,4,7,ショウナンパレット,牝3,53,大野拓弥,1:09.2,3/4,16.5,5,460(+2),[東] 古賀史生
12,8,16,アラカメジョウ,牝4,55,的場勇人,1:09.2,同着,33.5,10,462(+10),[東] 的場均
14,7,14,アストライオス,牡4,54,伴啓太,1:09.5,2,96.0,14,446(+4),[東] 高市圭二
15,1,1,ドウデス,セ4,57,勝浦正樹,1:09.6,クビ,153.2,15,524(+32),[東] 相沢郁
16,1,2,ヤマニンネレイス,牝4,55,柴山雄一,1:12.1,大,23.3,7,458(-8),[東] 田島俊明
