着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ライズトゥフェイム,牡3,56,田中勝春,2:02.6,,18.6,8,464(-2),[東] 加藤征弘
2,2,4,ネコタイショウ,牡3,56,江田照男,2:02.8,1.1/4,16.9,7,436(+6),[東] 堀井雅広
3,5,10,マデューロ,牡3,56,北村宏司,2:02.8,クビ,7.1,3,476(+2),[東] 藤沢和雄
4,2,3,ノエルキャロル,牡3,56,石橋脩,2:02.9,1/2,39.0,11,452(-2),[東] 二ノ宮敬
5,8,16,マイネルジェイド,牡3,56,松岡正海,2:03.0,1/2,8.0,4,442(0),[東] 和田正道
6,5,9,ケイアイホクトセイ,牡3,56,横山典弘,2:03.0,アタマ,3.5,1,496(+2),[東] 和田正道
7,6,11,ラルゴスパーダ,牡3,56,戸崎圭太,2:03.2,1.1/4,45.4,12,488(+2),[東] 堀宣行
8,4,8,マイネルハイネス,牡3,56,柴田大知,2:03.6,2.1/2,11.2,5,458(+10),[東] 上原博之
9,6,12,オマツリマンボ,牝3,54,嘉藤貴行,2:03.8,3/4,299.7,15,460(+6),[東] 畠山重則
10,7,13,マツリダデンカ,牡3,56,三浦皇成,2:03.8,クビ,71.5,13,486(+12),[東] 国枝栄
11,4,7,ヴィアレーギア,牡3,56,吉田豊,2:03.8,ハナ,231.4,14,522(+8),[東] 高橋文雅
12,3,6,アルデュード,牡3,56,蛯名正義,2:03.9,1/2,3.6,2,546(+10),[東] 金成貴史
13,1,1,エルインペレイター,牡3,56,ベリー,2:04.5,3.1/2,14.1,6,502(-4),[東] 戸田博文
14,8,15,サクラフラムドール,牡3,56,田中博康,2:04.7,1.1/2,21.5,9,488(+2),[東] 菊沢隆徳
15,3,5,フォントネー,牝3,54,武士沢友,2:05.5,5,441.9,16,464(+8),[東] 栗田徹
中,1,2,ホシノホマレ,牡3,56,柴田善臣,,,25.3,10,470(0),[東] 高橋祥泰
