着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ビアンカシェボン,牝3,54,ブノワ,2:16.5,,15.5,4,502(-4),[東] 木村哲也
2,8,15,ダイメイハルオ,牡3,56,田辺裕信,2:17.1,3.1/2,7.8,3,436(-8),[東] 佐藤吉勝
3,2,3,シンボリパソドブレ,牡3,56,戸崎圭太,2:17.1,クビ,7.0,2,490(+2),[東] 石毛善彦
4,1,1,モモトンボ,牝3,54,北村宏司,2:17.3,1.1/2,1.5,1,456(+4),[東] 栗田徹
5,8,16,サイレンスバード,牡3,56,木幡初広,2:17.8,3,22.4,6,480(0),[東] 手塚貴久
6,4,8,プリンサプル,牡3,56,横山典弘,2:17.9,1/2,34.3,9,486(-8),[東] 萩原清
7,6,12,モンプレジール,牡3,56,柴田善臣,2:18.0,3/4,41.5,10,462(-4),[東] 大江原哲
8,5,10,レリックマイヤー,牝3,54,内田博幸,2:18.3,2,32.7,8,458(-6),[東] 上原博之
9,1,2,コスモアンカー,牡3,56,柴田大知,2:18.6,1.3/4,21.6,5,454(0),[東] 斎藤誠
10,4,7,ダイメイホーム,牡3,56,武士沢友,2:18.7,クビ,401.9,14,476(-10),[東] 本間忍
11,6,11,マイネルムーン,牡3,56,バルジュ,2:18.7,クビ,73.7,12,444(0),[東] 奥平雅士
12,2,4,エクセルギー,牝3,54,村田一誠,2:19.0,1.3/4,470.2,16,418(-6),[東] 南田美知
13,3,6,ビッグダージリン,牝3,54,石橋脩,2:19.4,2.1/2,32.4,7,458(-2),[東] 清水英克
14,3,5,ピースワントゥルー,牡3,56,三浦皇成,2:19.5,3/4,49.5,11,496(-4),[東] 大竹正博
15,7,14,グラスルーツ,牡3,56,柴山雄一,2:20.2,4,416.2,15,470(-6),[東] 菊川正達
16,7,13,カズチョウサン,セ3,56,松岡正海,2:20.9,4,259.8,13,462(-8),[東] 和田正道
