着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ケンエンブレム,牡5,57,三浦皇成,1:12.0,,4.1,1,466(+2),[西] 森秀行
2,3,5,ワンモアジョー,牡6,57,田辺裕信,1:12.0,アタマ,28.3,10,480(+4),[東] 小西一男
3,2,3,デルマダイコク,牡4,57,木幡初広,1:12.0,ハナ,10.0,6,518(-6),[東] 和田正道
4,5,10,トレボーネ,セ5,57,ベリー,1:12.2,1.1/4,8.5,5,454(-4),[東] 大竹正博
5,1,1,ローブドヴルール,牝7,55,内田博幸,1:12.2,アタマ,17.4,8,486(-12),[東] 斎藤誠
6,6,12,ケイアイクライム,牡6,57,石橋脩,1:12.3,3/4,19.6,9,524(+12),[東] 鈴木康弘
7,4,8,シンキングマシーン,牡4,57,横山典弘,1:12.4,3/4,5.4,2,524(+22),[東] 武市康男
8,7,14,ローレンルーナ,牡4,57,蛯名正義,1:12.5,3/4,6.4,4,476(+4),[東] 田村康仁
9,4,7,シャラントレディ,牝6,55,柴田善臣,1:12.6,クビ,14.5,7,452(0),[東] 松山康久
10,7,13,センジンジョー,牡6,57,松岡正海,1:12.7,1/2,42.0,12,456(+2),[東] 相沢郁
11,2,4,ガクニホシ,牡7,57,江田照男,1:12.8,1/2,6.2,3,500(+2),[東] 伊藤伸一
12,6,11,オオタニジムチョウ,牡4,57,増沢由貴,1:13.2,2.1/2,88.8,13,468(+14),[東] 菊沢隆徳
13,8,16,スターゲイジング,牝4,55,柴田大知,1:13.3,クビ,384.0,16,488(0),[東] 菊川正達
14,1,2,ロードナイト,牝4,52,山崎亮誠,1:13.3,クビ,112.7,14,472(0),[東] 杉浦宏昭
15,3,6,カシノピストン,牡6,54,平野優,1:13.9,3.1/2,337.5,15,474(+2),[東] 蛯名利弘
中,5,9,ノボピュアリティ,牝4,55,ブノワ,,,28.3,11,484(-8),[東] 天間昭一
