着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,カシマトウヨウ,牡3,56,吉田豊,1:13.4,,6.1,3,502(-6),[東] 松山康久
2,8,14,イーグルカッター,牡3,56,戸崎圭太,1:13.4,クビ,2.9,2,474(-4),[東] 古賀史生
3,3,4,ベルモントホウオウ,牝3,54,村田一誠,1:13.5,1/2,24.4,7,486(0),[東] 鈴木伸尋
4,6,9,ナムライッポン,牡3,56,武士沢友,1:13.6,1/2,2.6,1,460(-18),[東] 新開幸一
5,7,11,ハイランドコンドル,牝3,54,江田照男,1:14.5,5,209.0,11,410(+2),[東] 二本柳俊
6,3,3,エイデンヒーロー,牡3,56,田辺裕信,1:14.6,1/2,12.1,4,474(+4),[東] 高木登
7,5,8,オンワードハーバー,セ3,53,山崎亮誠,1:14.6,クビ,599.5,13,428(-2),[東] 杉浦宏昭
8,2,2,カシノコゴロウ,牡3,56,菅原隆一,1:14.8,3/4,366.5,12,460(-2),[東] 蛯名利弘
9,8,13,ランギョク,牝3,54,柴田善臣,1:14.9,1/2,25.7,8,474(+2),[東] 本間忍
10,1,1,ドントタッチミー,牡3,56,蛯名正義,1:15.1,1.1/4,12.4,5,436(-8),[西] 牧浦充徳
11,5,7,モンサンサターン,牡3,56,嘉藤貴行,1:15.1,クビ,96.1,10,476(-4),[東] 牧光二
12,7,12,アズマワンダー,牡3,56,三浦皇成,1:15.2,クビ,16.7,6,444(+2),[東] 武市康男
13,4,5,キャニオンティアモ,牡3,56,内田博幸,1:15.3,1/2,32.6,9,480(-10),[東] 栗田博憲
14,4,6,フレンドレディー,牝3,54,石神深一,1:19.3,大,800.2,14,422(-5),[東] 南田美知
