着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ウッドシップ,牝5,55,横山典弘,1:12.7,,4.7,2,476(-8),[東] 石栗龍彦
2,1,2,ヘアーオブザドッグ,牡4,57,北村宏司,1:12.7,クビ,12.2,6,512(-2),[東] 鈴木康弘
3,4,7,ピグマリオン,牡4,57,田中勝春,1:12.8,クビ,3.5,1,452(-8),[東] 加藤征弘
3,7,14,アルベルティ,牡5,57,Ｃ．デム,1:12.8,同着,12.9,7,508(-2),[東] 小島太
5,6,11,ドルモン,牡4,57,太宰啓介,1:12.8,ハナ,108.9,11,506(-6),[東] 田中清隆
6,8,16,グレン,牡4,57,松岡正海,1:13.0,1.1/4,6.3,3,504(-4),[東] 中川公成
7,2,3,ショウナンスマイル,牡6,57,戸崎圭太,1:13.0,クビ,13.4,8,462(-2),[東] 古賀史生
8,7,13,エフティシュタルク,牡5,57,蛯名正義,1:13.1,1/2,9.8,5,534(-2),[東] 粕谷昌央
9,6,12,ミッキーオリーブ,牝6,53,杉原誠人,1:13.2,クビ,181.9,14,498(0),[東] 萩原清
10,5,9,ワンモアジョー,牡6,57,田辺裕信,1:13.4,1.1/4,6.6,4,476(-4),[東] 小西一男
11,1,1,カネトシミント,牡4,57,吉田豊,1:13.4,ハナ,121.3,12,494(+4),[東] 水野貴広
12,3,6,コーリンギデオン,牡4,57,津村明秀,1:13.4,ハナ,15.3,9,482(+10),[東] 小野次郎
13,2,4,ヘイハチスカイ,牡4,57,木幡初広,1:13.6,1.1/2,82.4,10,452(-4),[東] 和田正道
14,3,5,サンセルマン,牡4,57,江田照男,1:13.7,3/4,191.0,15,456(-2),[東] 根本康広
15,5,10,プロスペラスマム,牝6,55,武士沢友,1:13.9,1,333.3,16,516(-4),[東] 小桧山悟
16,4,8,イエスマイダーリン,牝6,55,二本柳壮,1:14.0,1/2,174.7,13,512(-6),[東] 小桧山悟
