着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,レッドジャクソン,牡4,57,丸田恭介,1:56.4,,9.8,6,550(-4),[東] 宗像義忠
2,4,6,ゲルマンシチー,牡5,57,内田博幸,1:56.4,アタマ,3.2,1,474(-2),[東] 池上昌弘
3,3,5,レッドブルピサ,牡4,57,三浦皇成,1:56.8,2.1/2,8.1,5,524(-8),[東] 国枝栄
4,6,11,リバティーアゲイン,牡4,57,田辺裕信,1:57.0,1.1/4,6.4,2,490(-4),[東] 松山将樹
5,7,13,アルジェンタム,牡5,57,蛯名正義,1:57.0,クビ,7.1,3,482(-6),[東] 小島太
6,2,3,ピタゴラスコンマ,牡4,57,横山典弘,1:57.2,1.1/4,7.2,4,510(-4),[東] 萩原清
7,1,1,ガッテンキャンパス,牡4,57,吉田豊,1:57.2,クビ,128.6,12,454(-2),[東] 本間忍
8,5,8,ダーズンローズ,セ5,57,武士沢友,1:57.6,2.1/2,14.5,8,476(-6),[東] 金成貴史
9,8,14,デルマエビス,牡4,57,石橋脩,1:57.7,1/2,16.1,9,470(+6),[東] 堀井雅広
10,8,15,ナンヨーヤシマ,牡4,57,津村明秀,1:57.9,1.1/4,163.2,13,506(-6),[東] 金成貴史
11,3,4,リンガスクリフ,牡5,57,柴田善臣,1:58.0,1/2,10.6,7,500(0),[東] 高橋祥泰
12,4,7,ラッキースター,牡5,55,嶋田純次,1:58.5,3,173.7,14,486(-15),[東] 高市圭二
13,2,2,ゴールドゲッター,牡4,57,木幡初広,1:59.0,3,46.0,10,518(-12),[東] 宗像義忠
14,6,10,サンデンマックス,牡5,54,伴啓太,1:59.0,クビ,76.1,11,500(-2),[東] 伊藤伸一
15,7,12,テンエイアドニス,牡5,55,杉原誠人,2:01.7,大,433.2,15,426(-10),[東] 嶋田潤
