着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,コパノウィリアム,牡4,57,吉田豊,1:53.9,,5.5,3,480(+4),[東] 尾形充弘
2,8,13,アンルーリー,牝3,52,大野拓弥,1:54.6,4,6.1,4,472(0),[東] 高木登
3,7,11,シルバーレイショウ,牡4,55,横山和生,1:54.6,ハナ,3.3,1,522(-2),[東] 萩原清
4,5,7,シンボリプロント,牡4,57,木幡初広,1:54.6,クビ,92.2,10,448(+6),[東] 牧光二
5,1,1,ランブリングマン,牡3,54,田中勝春,1:54.7,クビ,9.3,6,532(+4),[東] 新開幸一
6,5,6,アポロダッシュ,牡4,57,勝浦正樹,1:54.9,1.1/4,9.2,5,470(+10),[東] 矢野英一
7,6,9,シルクエルドール,セ4,57,石橋脩,1:55.1,3/4,12.2,7,496(-4),[東] 堀宣行
8,4,5,ダノンアイガー,牡3,54,田辺裕信,1:55.4,2,4.8,2,492(+2),[東] 久保田貴
9,3,3,ショウナンハヤブサ,牡4,57,戸崎圭太,1:55.5,1/2,16.9,8,506(-8),[東] 上原博之
10,6,8,オズフェスト,牡5,57,柴山雄一,1:55.8,2,58.5,9,496(-4),[東] 大竹正博
11,4,4,トキノユウ,牡4,57,村田一誠,1:55.9,1/2,223.5,13,428(-4),[東] 柴田政人
12,2,2,デルマベム,牡3,51,伴啓太,1:56.1,1,181.3,11,450(-6),[東] 堀井雅広
13,8,12,シシリアンルージュ,牝4,55,柴田大知,1:56.2,3/4,211.5,12,458(-4),[東] 蛯名利弘
