着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ハイリリー,牝4,55,戸崎圭太,1:46.7,,2.7,1,438(+4),[東] 尾形充弘
2,4,5,ロジメジャー,牡4,57,内田博幸,1:46.8,3/4,4.1,2,488(-4),[東] 古賀慎明
3,6,10,ジーニマジック,牝3,52,田中勝春,1:47.0,1.1/4,7.6,4,468(+6),[東] 小笠倫弘
4,3,4,アンブリッジローズ,牡3,52,横山和生,1:47.2,1.1/4,20.3,8,442(+4),[東] 国枝栄
5,1,1,ミヤコマンハッタン,牝4,55,松岡正海,1:47.2,クビ,6.6,3,480(-6),[東] 土田稔
6,5,7,モスカートローザ,牝5,55,北村宏司,1:47.4,1.1/2,23.2,9,478(+8),[東] 木村哲也
7,3,3,ソムニアシチー,牝3,52,江田照男,1:47.5,1/2,18.5,7,436(+10),[東] 谷原義明
8,8,13,キングロンシャープ,牡5,57,大野拓弥,1:47.5,ハナ,16.2,6,478(-4),[東] 中川公成
9,2,2,コスモハヤブサ,牡3,54,柴田大知,1:47.6,1/2,12.3,5,452(+8),[東] 清水美波
10,6,9,アポロドーロス,牡4,57,勝浦正樹,1:47.7,1/2,28.5,10,480(0),[東] 堀井雅広
11,7,12,カシノペンダント,牝4,52,原田和真,1:47.8,クビ,328.0,14,446(-9),[東] 二本柳俊
12,7,11,クレバーオーロラ,牝4,55,丸田恭介,1:48.2,2.1/2,231.8,13,460(-4),[東] 加藤和宏
13,8,14,ヘレナモルフォ,牝4,53,杉原誠人,1:48.3,クビ,43.0,11,466(0),[東] 栗田博憲
14,4,6,エフティシリウス,牡3,54,蛯名正義,1:49.1,5,99.4,12,442(-2),[東] 鹿戸雄一
