着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ツクバアスナロ,牝2,54,横山典弘,1:38.8,,3.1,1,452(+2),[東] 菊沢隆徳
2,6,12,タカラジェニファ,牝2,54,武士沢友,1:39.1,1.3/4,6.9,4,450(-2),[東] 伊藤正徳
3,1,1,ブラックチョコ,牝2,54,嘉藤貴行,1:39.2,1/2,3.6,2,430(-2),[東] 武市康男
4,5,10,コスモラパン,牝2,54,柴田大知,1:39.2,ハナ,6.4,3,416(+4),[東] 畠山吉宏
5,7,14,ファインシュシュ,牝2,54,的場勇人,1:39.3,1/2,35.0,11,458(-10),[東] 的場均
6,3,6,コアクマ,牝2,53,嶋田純次,1:39.7,2.1/2,23.8,8,402(-2),[東] 奥平雅士
7,2,4,クラウンイヴ,牝2,54,田辺裕信,1:39.7,クビ,16.9,6,428(-2),[東] 矢野英一
8,6,11,サンタレジーナ,牝2,54,北村宏司,1:39.7,アタマ,12.7,5,468(0),[東] 高橋裕
9,4,8,グレースグランド,牝2,54,大野拓弥,1:39.8,クビ,32.5,10,442(0),[東] 藤原辰雄
10,3,5,デンジャラー,牝2,54,西田雄一,1:39.9,1/2,199.1,13,440(-10),[東] 南田美知
11,1,2,ヴァンデミエール,牝2,54,田中博康,1:40.0,1/2,32.1,9,434(-2),[東] 斎藤誠
12,5,9,ミスキティラビット,牝2,54,江田照男,1:40.7,4,68.0,12,430(-8),[東] 菅原泰夫
13,8,16,オーマイレディ,牝2,54,石橋脩,1:40.7,ハナ,20.4,7,458(+4),[東] 勢司和浩
14,2,3,アキノムーン,牝2,54,黛弘人,1:40.7,クビ,243.7,14,414(0),[東] 蛯名利弘
15,7,13,カシノトロピカル,牝2,51,原田和真,1:41.6,5,311.6,16,380(-2),[東] 二本柳俊
16,4,7,タイムトラベラー,牝2,51,長岡禎仁,1:41.8,1,309.4,15,428(-4),[東] 畠山重則
