着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,メジャープレゼンス,牡3,56,勝浦正樹,1:55.9,,10.6,4,508(-2),[東] 田村康仁
2,6,8,ウインフェロー,牡3,56,戸崎圭太,1:55.9,クビ,2.1,1,476(+2),[東] 尾関知人
3,5,7,スペシャルリッチ,牡3,56,石橋脩,1:56.8,5,3.4,2,506(-2),[東] 堀宣行
4,8,12,カレンナデルガード,牝3,54,草野太郎,1:57.1,2,254.6,13,454(-4),[東] 大竹正博
5,1,1,エアブルーノ,牡3,56,三浦皇成,1:57.4,1.3/4,82.0,10,468(-2),[東] 田村康仁
6,7,10,ティアップビクター,牡3,56,大野拓弥,1:57.4,クビ,16.0,6,442(0),[東] 高木登
7,7,11,サクラフラムドール,牡3,56,松岡正海,1:58.0,3.1/2,8.4,3,484(-12),[東] 菊沢隆徳
8,4,5,フレッシュドール,牝3,54,柴山雄一,1:58.0,アタマ,13.8,5,494(-2),[東] 二ノ宮敬
9,4,4,メイショウトリトン,牡3,53,山崎亮誠,1:58.3,1.3/4,102.8,11,474(-4),[東] 小島太
10,3,3,モカ,牝3,54,内田博幸,1:58.4,クビ,24.9,7,480(+6),[東] 国枝栄
11,5,6,レッドタイフーン,牡3,56,宮崎北斗,1:59.2,5,27.1,8,478(-4),[東] 小西一男
12,8,13,オランジュドール,牝3,52,横山和生,1:59.2,クビ,30.4,9,426(+4),[東] 戸田博文
13,2,2,サラマジック,牝3,54,平野優,2:02.0,大,183.8,12,438(0),[東] 石毛善彦
