着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アポロオオジャ,牡2,55,後藤浩輝,1:12.3,,3.6,1,452(+2),[東] 小島茂之
2,8,16,インスタイル,牡2,55,蛯名正義,1:12.4,3/4,6.6,3,476(-2),[東] 栗田博憲
3,4,8,キョウエイアニラ,牡2,55,三浦皇成,1:12.6,1,7.2,4,496(+10),[東] 萱野浩二
4,6,11,ブランドアオモリ,牡2,55,岩田康誠,1:12.6,クビ,27.6,8,484(+4),[東] 天間昭一
5,2,4,ブラックメイプル,牡2,55,戸崎圭太,1:12.7,クビ,3.8,2,510(+4),[東] 高柳瑞樹
6,4,7,ダンディーライアン,牡2,55,梶晃啓,1:12.7,ハナ,10.9,7,510(+16),[東] 田村康仁
7,8,15,コスモクラヴィス,牡2,55,柴田大知,1:13.0,1.3/4,10.9,6,498(-6),[東] 和田正道
8,7,14,シゲルオオスミ,牝2,54,丸田恭介,1:13.1,3/4,51.8,10,448(-6),[東] 松永康利
9,6,12,カンスタントリー,牡2,55,田辺裕信,1:13.1,クビ,104.5,13,486(+6),[東] 小西一男
10,5,9,マスソングウインド,牡2,55,二本柳壮,1:13.4,1.3/4,143.5,14,496(+6),[東] 二本柳俊
11,2,3,スイートジョジョ,牝2,54,柴田善臣,1:13.8,2.1/2,84.0,12,446(0),[東] 石毛善彦
12,1,2,オーバーテイク,牡2,55,石橋脩,1:14.0,1.1/4,33.6,9,442(0),[東] 勢司和浩
13,5,10,プラスワン,牡2,52,原田和真,1:14.1,クビ,289.9,16,450(-8),[東] 蛯名利弘
14,1,1,パーリーシェル,牝2,54,北村宏司,1:14.8,4,9.7,5,486(+14),[東] 国枝栄
15,3,6,キンメリジャン,牝2,54,勝浦正樹,1:15.0,1.1/4,246.2,15,442(-2),[東] 和田正道
16,3,5,アイキャスト,牝2,51,伴啓太,1:15.1,3/4,63.9,11,424(-2),[東] 伊藤伸一
