着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ケージーササニシキ,牝3,54,戸崎圭太,1:12.9,,2.1,1,478(0),[東] 田島俊明
2,6,11,ショウナンヤマト,牡3,56,北村宏司,1:13.7,5,2.8,2,532(-4),[東] 国枝栄
3,8,15,スペリオル,牝3,51,山崎亮誠,1:13.8,3/4,19.6,6,480(-2),[東] 矢野英一
4,1,2,クリスウィング,牡3,56,横山典弘,1:13.9,クビ,28.3,8,478(0),[東] 新開幸一
5,2,4,ノアメロディ,牡3,54,杉原誠人,1:14.1,1.1/2,9.9,3,448(-10),[東] 天間昭一
6,7,14,ブランドハヤテ,牡3,56,柴田大知,1:14.5,2.1/2,333.8,13,466(+2),[東] 嶋田潤
7,5,10,アルファメール,牡3,56,吉田豊,1:14.6,1/2,18.1,5,488(0),[東] 小島太
8,6,12,トミケンジェスト,牡3,56,内田博幸,1:14.9,1.3/4,19.8,7,468(0),[東] 宗像義忠
9,3,6,エピローグブリッジ,牡3,56,岩田康誠,1:15.0,1/2,11.8,4,468(0),[東] 加藤征弘
10,8,16,ディアキーパー,牡3,56,江田照男,1:15.2,1.1/4,201.2,11,444(-2),[東] 菊川正達
11,4,8,カシノコゴロウ,牡3,56,西田雄一,1:15.3,1/2,151.6,9,462(0),[東] 蛯名利弘
12,7,13,ケイツーアレス,牡3,56,武士沢友,1:15.5,1.1/4,619.0,16,462(-2),[東] 菅原泰夫
13,5,9,ジャパンプレミアム,牡3,56,松山弘平,1:15.5,ハナ,411.1,15,460(-2),[東] 和田正一
14,1,1,キョウエイアンジュ,牝3,54,嘉藤貴行,1:16.0,3,264.0,12,444(+6),[東] 武市康男
15,2,3,プヴォワール,牝3,54,川須栄彦,1:16.6,3.1/2,179.1,10,446(-2),[東] 牧光二
16,3,5,ウインジョニー,牡3,56,松岡正海,1:16.7,1/2,344.5,14,494(+18),[東] 鹿戸雄一
