着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ガチバトル,牡3,56,田中勝春,1:35.4,,6.4,4,444(+4),[東] 宗像義忠
2,2,2,レッドヴィーヴォ,牡3,56,三浦皇成,1:35.6,1.1/4,13.0,7,444(-6),[東] 鹿戸雄一
2,6,8,サクラグランレーヴ,牡3,56,北村宏司,1:35.6,同着,27.8,10,456(0),[東] 久保田貴
4,7,9,カケダシ,牡3,56,横山典弘,1:35.6,ハナ,5.3,3,506(-2),[東] 杉浦宏昭
5,3,3,マイネルブルズアイ,牡3,56,柴田大知,1:35.6,クビ,4.3,2,462(0),[東] 武藤善則
6,5,6,ユキノユウダン,牡3,56,江田照男,1:35.7,1/2,18.8,9,428(+4),[東] 根本康広
7,6,7,トルークマクト,牡3,56,嘉藤貴行,1:35.8,1/2,86.4,11,438(-2),[東] 尾関知人
8,5,5,サトノアビリティ,牡3,56,石橋脩,1:35.8,アタマ,4.0,1,518(-2),[西] 角居勝彦
9,7,10,グラスソニック,牡3,56,津村明秀,1:36.2,2.1/2,16.6,8,460(-6),[東] 尾形充弘
10,8,11,スズノフウジン,牡3,56,松岡正海,1:37.6,9,12.2,6,492(-8),[東] 高橋裕
11,1,1,サザランディー,牝3,54,村田一誠,1:37.6,クビ,198.8,12,458(+2),[東] 鈴木伸尋
12,8,12,プレイアップ,牝3,54,田辺裕信,1:37.8,1.1/4,9.2,5,422(0),[東] 古賀史生
