着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アビリティラヴ,牡3,56,柴田善臣,1:12.0,,1.4,1,486(-2),[東] 本間忍
2,2,3,キタサンミカヅキ,牡3,56,武士沢友,1:12.6,3.1/2,6.6,2,526(-4),[東] 古賀史生
3,5,10,ヴェルタート,牝3,54,北村宏司,1:12.6,クビ,49.0,10,488(-6),[東] 木村哲也
4,4,7,ジャングルターザン,牡3,56,蛯名正義,1:12.9,1.3/4,33.6,8,456(0),[東] 矢野英一
5,2,4,ヤマニンクレマ,牝3,54,柴田大知,1:13.0,3/4,20.2,7,472(-18),[東] 星野忍
6,3,5,タンブルブルータス,牡4,57,内田博幸,1:13.2,3/4,17.9,5,502(+8),[東] 和田正道
7,1,1,レッドガナドーラ,牝4,55,戸崎圭太,1:13.4,1.1/4,38.7,9,518(-4),[東] 国枝栄
8,5,9,ジェイケイヒーロー,牡4,57,後藤浩輝,1:13.5,3/4,171.4,11,486(-10),[東] 伊藤正徳
9,3,6,ハクサンレガシー,牡3,56,ムーア,1:13.8,1.3/4,12.5,3,446(-6),[東] 田村康仁
10,4,8,アスキットキング,牡3,56,的場勇人,1:13.8,クビ,238.5,12,440(+2),[東] 柴田政人
11,6,11,ユキノマルガリータ,牝3,54,津村明秀,1:14.0,1,246.0,13,476(+14),[東] 小野次郎
12,7,14,シンボリゾンネ,牡5,57,木幡初広,1:14.2,3/4,297.3,14,546(+20),[東] 菊川正達
13,8,16,シムーン,牡4,57,左海誠二,1:15.3,7,314.1,15,486(+8),[東] 天間昭一
14,7,13,サンマルグロワール,牡5,57,大野拓弥,1:15.5,3/4,566.5,16,590(-2),[東] 佐藤吉勝
15,8,15,ショウナンハヤブサ,牡4,57,田辺裕信,1:15.6,1/2,18.4,6,512(0),[東] 上原博之
16,6,12,ナムライッポン,牡3,56,田中勝春,1:16.4,5,17.5,4,460(-4),[東] 新開幸一
