着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サクラインザスカイ,牡4,57,後藤浩輝,1:11.4,,4.9,2,478(+6),[東] 牧光二
2,7,14,スマートレパード,牡3,56,武豊,1:11.6,1.1/4,2.0,1,494(-2),[西] 安田隆行
3,4,7,アルベルティ,牡5,57,蛯名正義,1:11.7,3/4,9.9,4,518(-4),[東] 小島太
4,2,3,ミヤビリファイン,牡4,57,吉田豊,1:11.8,3/4,26.5,6,510(-2),[東] 大久保洋
5,1,1,キングオブロー,牡4,57,北村宏司,1:11.9,1/2,5.4,3,488(+8),[東] 伊藤伸一
6,6,12,ウインプロスパー,牡3,56,三浦皇成,1:12.1,3/4,41.3,9,522(+10),[東] 高橋祥泰
7,5,10,タプローム,牝3,54,柴田大知,1:12.1,アタマ,104.3,12,502(+8),[東] 斎藤誠
8,7,13,ピオニエトウショウ,牝4,55,浜中俊,1:12.2,クビ,14.2,5,440(-4),[東] 土田稔
9,5,9,ガクニホシ,牡7,57,江田照男,1:12.5,2,83.3,11,494(0),[東] 伊藤伸一
10,2,4,アルセーヌシチー,牡7,57,松田大作,1:12.6,1/2,144.3,15,508(-4),[東] 中野栄治
11,1,2,ベルストーリー,牝4,55,大野拓弥,1:12.6,クビ,143.0,14,512(-8),[東] 新開幸一
12,4,8,ストロングロビン,牡7,57,木幡初広,1:12.6,ハナ,112.8,13,478(-10),[東] 宗像義忠
13,8,15,デルマネコムスメ,牝3,54,内田博幸,1:12.8,1.1/4,34.9,7,436(-12),[東] 大和田成
14,6,11,カディーシャ,牝4,55,津村明秀,1:12.9,クビ,39.3,8,424(0),[東] 武市康男
15,3,5,モズブラックアイ,牡4,57,田中勝春,1:13.7,5,178.9,16,502(+2),[東] 金成貴史
16,8,16,タニマサホーク,牡6,57,戸崎圭太,1:14.0,2,64.5,10,492(0),[東] 栗田博憲
