着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,アカノジュウハチ,牡2,55,田中勝春,1:51.1,,7.9,3,500(0),[東] 尾関知人
2,2,2,コスモチョコレイ,牝2,54,柴田大知,1:51.2,3/4,215.9,14,444(0),[東] 田中清隆
3,3,4,ミスアシング,牝2,54,石橋脩,1:51.4,1.1/4,5.3,2,418(0),[東] 堀宣行
4,8,13,サトノバセロン,牡2,55,大野拓弥,1:51.5,1/2,83.0,11,502(0),[東] 国枝栄
5,3,3,ヒラボクダービー,牡2,55,北村宏司,1:51.5,ハナ,1.7,1,482(0),[東] 国枝栄
6,6,9,イニシアチブバイオ,牝2,54,江田照男,1:51.5,ハナ,64.8,9,448(0),[東] 牧光二
7,4,5,シャイニーピューマ,牡2,55,三浦皇成,1:51.7,1.1/4,98.2,12,448(0),[東] 栗田博憲
8,6,10,トシルビー,牝2,54,松岡正海,1:51.7,クビ,15.8,5,446(0),[東] 蛯名利弘
9,7,12,テオドリーコ,牡2,55,丸田恭介,1:51.9,3/4,177.7,13,470(0),[東] 木村哲也
10,5,8,モンサンプロキオン,牡2,55,津村明秀,1:52.1,1.1/4,81.4,10,488(0),[東] 小野次郎
11,5,7,ダイワジャスト,牡2,55,後藤浩輝,1:52.1,ハナ,11.7,4,528(0),[東] 田中剛
12,4,6,ヴァールハイト,牝2,54,武士沢友,1:52.4,1.3/4,30.2,8,458(0),[東] 菊沢隆徳
13,7,11,ニルス,牡2,55,田辺裕信,1:52.5,1/2,16.0,6,462(0),[東] 尾形和幸
14,1,1,クラシックメタル,牡2,55,横山典弘,1:53.7,7,19.6,7,486(0),[東] 二ノ宮敬
