着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オメガユニコーン,牡3,56,ベリー,2:04.4,,5.5,3,464(0),[東] 萩原清
2,7,12,アルファアリア,牝3,54,梶晃啓,2:04.6,1.1/4,106.6,15,432(0),[東] 田村康仁
3,3,5,コスモアンカー,牡3,56,柴田大知,2:05.0,2.1/2,4.6,2,456(0),[東] 斎藤誠
4,6,11,アズマワンダー,牡3,56,大庭和弥,2:05.2,1,27.1,8,448(0),[東] 武市康男
5,2,2,ピースオブウィーク,牡3,56,松岡正海,2:05.4,1.1/4,8.3,5,490(0),[東] 伊藤大士
6,4,6,ボンボニエール,牝3,54,中谷雄太,2:05.5,3/4,72.1,12,436(0),[東] 菊川正達
7,3,4,モンプレジール,牡3,56,北村宏司,2:05.6,クビ,8.2,4,466(0),[東] 大江原哲
8,5,8,ヤマニントルシュ,牝3,54,吉田豊,2:05.8,1.1/2,52.1,10,424(0),[東] 田島俊明
9,7,13,センサシオン,牝3,54,武士沢友,2:06.7,5,14.7,7,412(0),[東] 尾関知人
10,8,15,アイアムスピネル,牡3,56,田辺裕信,2:06.7,クビ,29.4,9,462(0),[東] 奥平雅士
11,6,10,フォントネー,牝3,54,津村明秀,2:07.3,3.1/2,61.0,11,456(0),[東] 栗田徹
12,5,9,キョウエイアンジュ,牝3,51,杉原誠人,2:08.2,5,86.7,14,442(0),[東] 武市康男
13,4,7,トップドリーム,牡3,56,村田一誠,2:08.3,クビ,77.1,13,480(0),[東] 木村哲也
14,8,14,ナスノニシキ,牡3,56,横山典弘,2:08.3,クビ,3.3,1,478(0),[東] 尾関知人
15,2,3,サーストンララア,牝3,54,田中博康,2:08.4,1/2,10.5,6,438(0),[東] 戸田博文
