着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エクセレントビュー,牝2,54,戸崎圭太,1:37.2,,3.3,2.0,456(0),[東] 高柳瑞樹
2,7,12,キスカラハジメヨウ,牝2,54,蛯名正義,1:37.4,1.1/2,10.9,4.0,400(0),[東] 尾関知人
3,5,8,トーセンマルシェ,牝2,54,江田照男,1:37.5,クビ,50.5,10.0,486(0),[東] 小笠倫弘
4,8,14,ライロア,牡2,55,横山典弘,1:37.5,ハナ,4.2,3.0,450(0),[西] 吉田直弘
5,4,7,サーベラス,牡2,55,内田博幸,1:37.6,3/4,22.3,8.0,488(0),[東] 古賀慎明
6,6,10,モンドクラッセ,牡2,55,柴田善臣,1:37.9,1.3/4,3.1,1.0,516(0),[東] 清水英克
7,3,4,テルライド,牝2,54,木幡初広,1:37.9,クビ,67.4,11.0,458(0),[東] 二ノ宮敬
8,7,13,ペイシャンスアリア,牝2,54,宮崎北斗,1:38.0,3/4,189.8,14.0,496(0),[東] 高橋義博
9,8,15,モズワトウナイ,牡2,55,石橋脩,1:38.1,1/2,21.3,7.0,448(0),[西] 矢作芳人
10,1,1,タケデンカイザー,牡2,55,嘉藤貴行,1:38.1,ハナ,132.9,13.0,498(0),[東] 高橋義博
11,3,5,エクセルバード,牡2,55,武士沢友,1:38.4,1.3/4,101.8,12.0,446(0),[東] 和田正一
12,4,6,バトルランチャ,牡2,55,松岡正海,1:39.2,5,28.7,9.0,518(0),[東] 伊藤大士
13,6,11,ピークドラペル,牡2,55,大野拓弥,1:39.2,クビ,19.9,6.0,440(0),[東] 岩戸孝樹
14,2,2,シャドウシティー,牡2,55,田中勝春,1:40.6,9,15.5,5.0,470(0),[西] 牧浦充徳
除,5,9,ポイントパイパー,牡2,55,北村宏司,,,---,,516(0),[西] 中竹和也
