着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ドラゴンピース,牡4,55,杉原誠人,1:54.9,,1.5,1,494(-2),[東] 久保田貴
2,8,10,イノチノリユウ,牡3,54,北村宏司,1:55.0,3/4,17.3,5,470(+6),[東] 尾形充弘
3,8,9,ロックシンガー,牡4,56,嶋田純次,1:55.2,1.1/4,18.4,6,488(-8),[東] 手塚貴久
4,7,7,オリオンザムーン,牡3,54,田辺裕信,1:55.3,3/4,35.7,8,506(-14),[東] 小西一男
5,1,1,エストーケ,牡3,54,宮崎北斗,1:55.6,1.3/4,189.6,10,482(-8),[東] 新開幸一
6,4,4,スカルラット,牝4,55,嘉藤貴行,1:55.9,1.3/4,14.9,4,492(+6),[東] 矢野照正
7,3,3,アイアイエンデバー,牡4,57,吉田豊,1:56.5,3.1/2,8.8,3,460(+6),[東] 小島茂之
8,6,6,アメリカンダイナー,セ4,57,石橋脩,1:57.0,3,4.8,2,472(+2),[東] 相沢郁
9,2,2,ブードゥーロア,セ4,57,大野拓弥,1:57.0,クビ,78.3,9,534(+2),[東] 小笠倫弘
10,5,5,ローレルキングダム,牡5,57,田中勝春,1:57.5,3,28.1,7,488(-4),[東] 大竹正博
