着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,フォルテリコルド,牡4,57,武士沢友,1:12.0,,9.0,5,542(-2),[東] 古賀史生
2,4,8,トーホウジャパン,牡5,57,津村明秀,1:12.2,1.1/4,35.8,10,482(-12),[西] 本田優
3,3,5,ノボピュアリティ,牝4,55,三浦皇成,1:12.2,クビ,46.0,11,486(+2),[東] 天間昭一
4,5,9,スガノメダリスト,牡7,57,四位洋文,1:12.2,アタマ,13.7,7,482(+8),[東] 粕谷昌央
5,7,14,コランダム,牡4,57,古川吉洋,1:12.3,1/2,24.8,9,500(+2),[西] 牧田和弥
6,6,12,ガクニホシ,牡7,57,江田照男,1:12.3,ハナ,9.7,6,492(-8),[東] 伊藤伸一
7,1,1,テイエムシシオー,牡4,57,大野拓弥,1:12.4,クビ,6.0,4,464(-12),[西] 清水久詞
8,8,16,トレボーネ,セ5,57,内田博幸,1:12.5,1/2,3.7,1,446(-8),[東] 大竹正博
9,2,3,バトルドミンゴ,牡4,57,北村宏司,1:12.6,クビ,5.3,2,566(0),[東] 牧光二
10,8,15,テングジョウ,牝8,55,今野忠成,1:12.7,1/2,76.6,12,464(-14),[東] 柄崎孝
11,2,4,シャラントレディ,牝6,55,柴田善臣,1:12.8,1/2,24.3,8,446(-6),[東] 松山康久
12,7,13,ロードナイト,牝4,52,横山和生,1:13.1,1.3/4,94.7,14,476(+4),[東] 杉浦宏昭
13,1,2,シンビオシス,セ6,57,田中勝春,1:13.2,1/2,125.7,15,486(+2),[東] 新開幸一
14,5,10,メイショウゾンビ,牡4,57,蛯名正義,1:13.8,3.1/2,6.0,3,486(+20),[西] 荒川義之
15,4,7,ラファダリ,牝4,55,張田京,1:14.0,3/4,80.3,13,498(-14),[西] 中竹和也
16,3,6,スターゲイジング,牝4,55,柴田大知,1:14.1,3/4,149.2,16,488(0),[東] 菊川正達
