着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヴェルデグリーン,牡5,57,田辺裕信,2:01.8,,20.2,6,476(+6),[東] 相沢郁
2,3,5,リルバイリル,セ5,57,吉田隼人,2:02.2,2.1/2,37.0,9,480(+10),[東] 栗田博憲
3,6,12,モビール,牡5,57,北村宏司,2:02.3,1/2,7.9,3,472(+6),[東] 武市康男
4,7,13,ブラインドサイド,牡4,56,岩田康誠,2:02.6,2,2.8,1,496(+8),[東] 加藤征弘
5,5,9,バンスタンウォルツ,セ5,54,杉原誠人,2:02.6,クビ,8.7,5,474(0),[東] 藤沢和雄
6,1,1,マイネルスパーブ,牡4,56,柴田大知,2:02.6,アタマ,31.8,8,460(-10),[東] 小笠倫弘
7,5,10,クラウドチェンバー,牡4,56,横山典弘,2:02.7,クビ,3.1,2,476(+4),[東] 萩原清
8,4,8,ラクリモーサ,牝4,54,勝浦正樹,2:02.8,3/4,23.1,7,444(+10),[東] 田島俊明
9,2,4,ディーエスライダー,牡4,56,吉田豊,2:02.9,3/4,81.8,10,496(+6),[東] 成島英春
10,6,11,ゲームコンセプト,牡7,57,木幡初広,2:03.0,クビ,111.4,12,522(+14),[東] 宗像義忠
11,3,6,インディーグラブ,牡5,57,ルメール,2:03.3,1.3/4,8.4,4,448(+8),[東] 小島太
12,4,7,グッドスター,牡4,56,二本柳壮,2:03.7,2.1/2,247.8,16,482(+15),[東] 武市康男
13,8,16,シゲルクルミ,牡4,56,蛯名正義,2:03.8,クビ,124.2,13,470(-9),[東] 佐藤吉勝
14,7,14,プロミシングユース,牡4,56,柴田善臣,2:03.8,クビ,242.9,15,428(-12),[東] 上原博之
15,1,2,マイネルエクレウス,牡4,56,ベリー,2:05.0,7,83.5,11,496(+24),[東] 畠山重則
16,2,3,ヘヴンリーカラーズ,牝4,54,江田照男,2:06.6,10,128.9,14,444(-7),[東] 藤原辰雄
