着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アディシオン,牝3,54,柴田善臣,2:00.1,,5.4,3,494(+2),[東] 鈴木康弘
2,5,9,ペプチドアメジスト,牝3,54,三浦皇成,2:00.1,クビ,29.6,9,476(+14),[東] 伊藤圭三
3,7,14,シャトルダンサー,牝3,54,木幡初広,2:00.1,アタマ,36.2,11,444(0),[東] 上原博之
4,4,7,メイショウキリコ,牝3,54,津村明秀,2:00.1,アタマ,31.4,10,534(-4),[東] 尾形充弘
5,3,5,ネス,牝3,54,北村宏司,2:01.0,5,14.5,5,450(-6),[東] 鈴木伸尋
6,2,4,ガッテンハピネス,牝3,54,松岡正海,2:01.1,1/2,18.4,6,460(-6),[東] 本間忍
7,3,6,ルーベンスクラフト,牝3,54,石橋脩,2:01.4,2,12.9,4,474(0),[東] 池上昌弘
8,2,3,フリーマインド,牝3,54,武士沢友,2:01.6,1,20.8,7,422(+8),[東] 伊藤大士
9,4,8,コンシェルジュ,牝3,54,柴田大知,2:01.9,2,28.5,8,468(-4),[東] 金成貴史
10,8,16,ドゥリマーズドリム,牝3,54,ビュイッ,2:02.3,2.1/2,2.1,1,450(+2),[東] 高橋文雅
11,6,11,サクラゲルダ,牝3,54,横山典弘,2:02.7,2.1/2,5.4,2,448(-2),[東] 田中清隆
12,8,15,トーアアナスタシア,牝3,52,嶋田純次,2:02.7,ハナ,257.0,16,448(-28),[東] 奥平雅士
13,1,2,グラストンベリー,牝3,54,江田照男,2:02.8,1/2,111.0,12,430(-2),[東] 栗田徹
14,7,13,ダイワマザーランド,牝3,51,平野優,2:03.5,4,226.5,15,440(-2),[東] 田中剛
15,6,12,ブリーズギフト,牝3,54,今野忠成,2:03.9,2.1/2,122.3,13,442(-2),[東] 萩原清
16,1,1,トミケンリジョイス,牝3,51,杉原誠人,2:04.0,クビ,151.9,14,428(+2),[東] 水野貴広
