着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ノボサイボーグ,牡3,56,三浦皇成,1:12.0,,6.3,3,456(-6),[東] 天間昭一
2,2,4,メリーウェザー,牝3,54,横山典弘,1:12.8,5,3.4,1,508(-2),[東] 栗田徹
3,6,11,サクラモンストール,牡3,56,戸崎圭太,1:13.0,1.1/2,12.4,6,478(+2),[東] 金成貴史
4,5,9,クルトメッシュ,牡3,56,松岡正海,1:13.1,クビ,7.6,4,480(-4),[東] 奥平雅士
5,8,16,ルタドール,牡3,56,津村明秀,1:13.4,1.3/4,9.6,5,474(-6),[東] 牧光二
6,8,15,ポントマイコ,牝3,54,柴田大知,1:13.6,1.1/4,18.8,10,416(-4),[東] 伊藤大士
7,2,3,リュウノヒゲ,牝3,54,勝浦正樹,1:13.8,1.1/4,16.7,9,452(-6),[東] 杉浦宏昭
8,3,5,エヴォトウショウ,牝3,51,山崎亮誠,1:13.9,3/4,233.4,16,464(+8),[東] 土田稔
9,7,13,ブラウンワールド,牝3,52,横山和生,1:14.0,クビ,5.6,2,444(-8),[東] 加藤和宏
10,4,7,クラウンプルートゥ,牡3,56,西田雄一,1:14.7,4,14.3,8,446(+2),[東] 小野次郎
11,7,14,メイショウタカサゴ,牡3,56,柴田善臣,1:15.0,2,14.0,7,552(+2),[東] 小島太
12,1,1,コンテベルデ,牡3,56,武士沢友,1:15.2,1.1/2,77.2,11,452(-12),[東] 小桧山悟
13,1,2,タイキミホクイーン,牝3,54,江田照男,1:15.5,1.3/4,114.1,14,444(+2),[東] 高木登
14,5,10,サンマルストーリー,牝3,54,嘉藤貴行,1:15.6,3/4,88.5,13,420(0),[東] 佐藤吉勝
15,6,12,ウィザードリー,牡3,56,黛弘人,1:16.8,7,87.8,12,512(+8),[東] 粕谷昌央
16,3,6,パーティークィーン,牝3,52,杉原誠人,1:18.6,大,123.5,15,470(+12),[東] 松山康久
