着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,スペリオル,牝3,54,Ｃ．デム,1:13.7,,6.4,3,484(+4),[東] 矢野英一
2,8,11,オスカルアンドラス,牡3,56,戸崎圭太,1:14.0,1.3/4,2.9,2,482(+10),[東] 加藤征弘
3,6,8,ブライティアミル,牝3,54,Ｍ．デム,1:14.0,ハナ,9.3,4,456(+4),[東] 的場均
4,6,7,ビックファントム,牡3,56,田中勝春,1:14.0,ハナ,2.9,1,502(+4),[東] 勢司和浩
5,1,1,ノボサイボーグ,牡3,56,三浦皇成,1:14.0,クビ,10.0,5,458(-2),[東] 天間昭一
6,4,4,ナムラコンジョウ,牡3,56,田辺裕信,1:14.0,アタマ,11.4,6,502(+4),[東] 岩戸孝樹
7,8,12,マザーズアイ,牝3,54,和田竜二,1:14.3,1.3/4,32.4,8,454(0),[東] 高木登
8,7,9,バシニアティヴ,牝3,54,大庭和弥,1:14.5,1.1/4,143.6,11,428(+2),[東] 高橋義博
9,5,5,キャニオンチャーム,牝3,51,横山和生,1:14.7,1.1/2,98.6,10,456(-12),[東] 伊藤圭三
10,2,2,ラピッズトウショウ,牝3,54,武士沢友,1:15.2,3,235.5,12,424(+4),[東] 小桧山悟
11,3,3,レッドジュピター,牝3,54,北村宏司,1:15.5,2,53.3,9,458(-8),[東] 高柳瑞樹
中,7,10,パトロクロス,牡3,56,内田博幸,,,21.5,7,460(-4),[東] 斎藤誠
