着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,シュナップス,牡3,56,内田博幸,1:12.7,,2.0,1,434(+4),[東] 水野貴広
2,3,5,デルマネコムスメ,牝3,54,嘉藤貴行,1:12.8,1/2,131.6,14,442(0),[東] 大和田成
3,2,3,ヴェンセール,牡3,56,江田照男,1:13.4,3.1/2,59.7,9,460(+6),[東] 堀井雅広
4,2,4,フヨウムサシ,牡3,54,杉原誠人,1:13.5,3/4,14.6,5,430(-2),[東] 高市圭二
5,3,6,ヴェアリアスローズ,牝3,54,戸崎圭太,1:13.6,クビ,4.9,3,402(+10),[東] 栗田徹
6,5,10,ヒエラポリス,牝3,54,北村宏司,1:13.6,ハナ,10.5,4,526(0),[東] 栗田博憲
7,1,2,スペリオル,牝3,51,山崎亮誠,1:13.8,1.1/4,78.8,11,482(+6),[東] 矢野英一
8,8,15,セイユウスマイル,牝3,54,津村明秀,1:13.8,ハナ,4.5,2,464(-18),[東] 鈴木伸尋
9,8,16,メイスンウォー,牡3,56,三浦皇成,1:13.9,3/4,60.3,10,474(0),[東] 小島茂之
10,4,8,オリヴィア,牝3,51,伴啓太,1:14.1,3/4,47.1,8,434(-6),[東] 伊藤伸一
11,7,13,エターナルヒーロー,セ3,56,田辺裕信,1:14.3,1.1/4,102.4,12,452(0),[東] 木村哲也
12,5,9,オーゴンプリンス,牡3,56,松岡正海,1:14.6,1.3/4,38.7,6,488(0),[東] 高木登
13,1,1,スイートポルカ,牝3,54,柴田善臣,1:15.4,5,40.7,7,422(0),[東] 高橋祥泰
14,4,7,カレンナデルガード,牝3,54,草野太郎,1:15.8,2.1/2,260.8,16,458(0),[東] 大竹正博
15,6,12,ヒメシャラ,牝3,54,蛯名正義,1:16.6,5,114.0,13,478(0),[東] 勢司和浩
16,7,14,スパイグラスヒル,牡3,56,大庭和弥,1:17.2,3.1/2,194.0,15,484(0),[東] 田島俊明
