着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ツインエンジェルズ,牝5,55,横山典弘,1:55.7,,2.7,1,448(+8),[東] 中川公成
2,6,6,ウエスタンルーチェ,牝4,55,石神深一,1:55.7,クビ,75.6,10,444(-6),[東] 柴田政人
3,7,8,ケイツークロート,牝4,55,田中勝春,1:56.5,5,38.7,8,462(0),[東] 高橋義博
4,7,7,コスモレイラ,牝4,55,柴田大知,1:56.6,1/2,53.7,9,482(0),[東] 佐藤吉勝
5,3,3,ノーブルガイア,牝4,55,吉田豊,1:56.7,クビ,22.4,6,442(+10),[東] 田村康仁
6,1,1,クリノソーニャ,牝8,55,木幡初広,1:56.8,1/2,29.0,7,452(+6),[東] 成島英春
7,8,9,ランブイエ,牝5,55,松岡正海,1:57.2,2.1/2,8.1,5,496(+32),[東] 金成貴史
8,8,10,フォーミー,牝5,55,武士沢友,1:57.6,2.1/2,4.4,2,476(-6),[東] 小桧山悟
9,5,5,ラブリースター,牝4,55,石橋脩,1:57.7,1/2,5.6,4,452(+4),[東] 堀井雅広
10,4,4,サラファン,牝4,55,内田博幸,1:58.5,5,4.4,3,476(+10),[東] 大竹正博
