着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フルヒロボーイ,牡4,57,蛯名正義,1:11.9,,1.9,1,522(-2),[東] 田中清隆
2,6,11,シュナップス,牡3,55,内田博幸,1:12.3,2.1/2,12.8,5,452(+18),[東] 水野貴広
3,2,3,ショウナンハヤブサ,牡4,57,丹内祐次,1:12.4,1/2,125.1,13,506(0),[東] 上原博之
4,6,12,リーサムダイチ,牡5,57,武士沢友,1:12.5,クビ,66.4,12,476(+2),[東] 大江原哲
5,8,15,セイントチャンス,牡4,57,北村宏司,1:12.5,ハナ,38.0,10,484(+4),[東] 勢司和浩
6,7,13,ヘイハチスカイ,牡4,55,横山和生,1:12.7,1.1/4,42.6,11,466(+2),[東] 和田正道
7,7,14,ヴェルティゴ,牡4,57,吉田豊,1:12.9,1.1/4,6.6,2,516(+4),[東] 尾関知人
8,5,10,クレバーカイオウ,牡3,55,田辺裕信,1:12.9,ハナ,31.7,8,456(-2),[東] 小西一男
9,3,6,デイブレイク,牡5,57,柴田大知,1:12.9,クビ,18.6,7,494(+8),[東] 斎藤誠
10,8,16,サザランディー,牝3,53,村田一誠,1:13.1,1.1/2,378.5,15,462(+4),[東] 鈴木伸尋
11,2,4,ルミナススカイ,牡4,57,吉田隼人,1:13.4,2,13.4,6,474(+2),[東] 中川公成
12,3,5,フジマサマキシム,牝3,53,江田照男,1:13.6,1.1/4,10.1,4,486(+4),[東] 菊川正達
13,5,9,ヴァイスヴェルト,牡4,57,伊藤工真,1:13.8,1.1/4,128.9,14,466(0),[東] 金成貴史
14,4,8,ジプシーマイラブ,牝4,55,横山典弘,1:14.0,1.1/2,36.9,9,466(-4),[東] 黒岩陽一
15,1,2,スズノライジン,牡4,57,戸崎圭太,1:14.1,1/2,7.9,3,524(+10),[東] 高橋裕
16,4,7,フォレストピア,牡4,57,西田雄一,1:14.8,4,409.8,16,456(-2),[東] 成島英春
