着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ファンシーミューズ,牝2,54,北村宏司,1:58.8,,7.4,4,470(0),[東] 高柳瑞樹
2,8,13,ノースエット,牡2,55,石橋脩,1:59.0,1.1/4,94.2,11,512(0),[東] 小笠倫弘
3,7,11,シップウ,牡2,55,後藤浩輝,1:59.0,クビ,31.4,9,494(0),[東] 伊藤正徳
4,1,1,ブルーミーフラワー,牡2,55,ムーア,1:59.1,クビ,3.0,1,488(0),[東] 畠山吉宏
5,3,3,マックスユーキャン,牝2,54,横山典弘,1:59.3,1.1/4,4.7,2,462(0),[東] 鈴木伸尋
6,6,8,サウスゴビ,牡2,55,蛯名正義,1:59.3,クビ,9.7,6,448(0),[東] 和田正道
7,4,4,フジノゴトク,牡2,55,田辺裕信,2:00.0,4,8.3,5,508(0),[東] 小西一男
8,4,5,ストークス,牡2,55,三浦皇成,2:00.1,1/2,52.5,10,470(0),[東] 黒岩陽一
9,5,7,バイオレットスター,牝2,54,福永祐一,2:00.2,1/2,5.8,3,516(0),[西] 角居勝彦
10,7,10,フォトンベルト,牡2,55,戸崎圭太,2:00.9,4,29.8,8,500(0),[東] 大和田成
11,8,12,フジマサミラージュ,牝2,54,江田照男,2:00.9,クビ,134.6,12,458(0),[東] 菊川正達
12,5,6,ミスティックアート,牝2,54,内田博幸,2:01.1,3/4,15.1,7,492(0),[東] 矢野英一
13,2,2,タケルマヤ,牝2,54,宮崎北斗,2:02.1,6,171.9,13,442(0),[東] 田中剛
