着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ニシノゲイナー,牡5,57,戸崎圭太,1:55.6,,3.1,2,456(-4),[東] 武藤善則
2,8,12,ハーコット,牡4,57,北村宏司,1:55.9,1.3/4,3.1,1,468(+2),[東] 鹿戸雄一
3,5,6,ダイゴロー,牡5,54,山崎亮誠,1:56.1,1.1/4,7.9,4,518(+2),[東] 杉浦宏昭
4,6,9,バルダメンテ,牡4,57,蛯名正義,1:56.5,2.1/2,13.0,6,518(-2),[東] 和田正一
5,8,13,オーバーヘッド,牡5,57,松岡正海,1:56.6,クビ,4.6,3,486(-2),[西] 安達昭夫
6,2,2,クリノソーニャ,牝8,52,横山和生,1:56.8,1.1/4,71.0,9,450(-2),[東] 成島英春
7,4,5,ロックシンガー,牡4,55,嶋田純次,1:57.0,1.1/2,19.4,7,492(+4),[東] 手塚貴久
8,1,1,リアルファッション,牝4,52,伴啓太,1:58.0,6,96.1,10,460(+6),[東] 尾形充弘
9,4,4,サトノオーランド,牡5,55,杉原誠人,1:58.4,2.1/2,13.0,5,518(-4),[東] 国枝栄
10,5,7,デンコウチャーム,牡4,57,小島太一,1:58.5,3/4,286.8,12,494(+6),[東] 小島太
11,7,11,ブラウシュタイン,牡4,57,西田雄一,1:58.6,クビ,452.8,13,430(+16),[東] 成島英春
12,6,8,ビッグプレゼンター,牡4,54,原田和真,1:58.6,ハナ,136.4,11,470(+2),[東] 和田雄二
13,3,3,リネンヴィヴィッド,牡4,57,柴山雄一,1:59.2,3.1/2,47.3,8,504(+2),[東] 南田美知
