着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クロタカ,牝4,54,嶋田純次,1:11.4,,4.2,2,492(-16),[東] 手塚貴久
2,4,8,プリティーキャロル,牝3,51,杉原誠人,1:12.1,4,8.6,4,452(-2),[東] 大江原哲
3,3,5,レディーピンク,牝3,53,西村太一,1:12.1,クビ,20.0,9,434(+2),[東] 伊藤正徳
4,2,3,マイネエレーナ,牝5,55,柴田大知,1:12.2,1/2,17.6,8,438(-6),[東] 清水美波
5,1,1,フランスギャル,牝4,55,吉田豊,1:12.4,1.1/2,14.4,5,480(+10),[東] 粕谷昌央
6,8,16,ピオニエトウショウ,牝4,55,内田博幸,1:12.5,クビ,4.1,1,450(+6),[東] 土田稔
7,6,11,セトノブロッサム,牝3,50,花田大昂,1:12.5,ハナ,14.8,6,482(+2),[東] 田島俊明
8,7,13,オリアーナ,牝3,53,石橋脩,1:12.6,3/4,62.6,14,492(0),[東] 松山将樹
9,1,2,サクラベリー,牝3,53,北村宏司,1:12.7,クビ,43.8,11,470(-8),[東] 勢司和浩
10,3,6,ミシックトウショウ,牝5,55,岩部純二,1:12.7,クビ,79.4,15,458(+6),[東] 萱野浩二
11,2,4,サクセスセレーネ,牝4,52,長岡禎仁,1:12.8,クビ,15.9,7,442(+2),[東] 尾形和幸
12,7,14,ヒュウガミズキ,牝3,53,横山典弘,1:13.4,3.1/2,4.3,3,476(+18),[東] 小野次郎
13,6,12,ニーマルダイヤ,牝3,53,丸山元気,1:13.7,2,36.7,10,498(+2),[東] 田村康仁
14,4,7,レフア,牝3,53,三浦皇成,1:14.1,2.1/2,56.6,13,456(-4),[東] 水野貴広
15,5,10,スターオブミューズ,牝3,53,田中勝春,1:14.9,5,49.6,12,482(+6),[東] 水野貴広
16,5,9,コトノクリチャン,牝4,55,木幡初広,1:15.5,3.1/2,255.7,16,442(-16),[東] 成島英春
