着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,グランツ,牡2,55,田中勝春,1:10.2,,10.8,5,486(0),[東] 手塚貴久
2,1,1,マリーズケイ,牝2,54,柴田大知,1:10.4,1.1/4,3.1,1,472(+2),[東] 伊藤大士
3,4,8,ディアエトワール,牡2,55,的場勇人,1:10.4,クビ,6.1,3,458(+8),[東] 的場均
4,5,9,フヨウアーミーデー,牡2,55,木幡初広,1:10.5,クビ,55.1,11,480(+10),[東] 高市圭二
5,5,10,メニアオバ,牝2,54,武士沢友,1:10.6,1/2,30.8,9,450(+2),[東] 佐藤吉勝
6,6,12,フジシンゲン,牡2,55,吉田豊,1:10.6,アタマ,4.3,2,450(+2),[東] 小島太
7,2,4,シンボリネルソン,牡2,55,柴田善臣,1:10.7,3/4,7.3,4,438(0),[東] 石毛善彦
8,6,11,ダンディスタイル,牡2,55,江田照男,1:10.9,1.1/4,76.7,12,434(+6),[東] 菊川正達
9,4,7,ダノンフォーミュラ,牡2,55,後藤浩輝,1:10.9,ハナ,11.5,6,486(+2),[東] 国枝栄
10,8,15,タカラミッシェル,牝2,53,横山和生,1:11.0,1/2,16.4,7,394(-2),[東] 藤原辰雄
11,1,2,モアアンドモア,牝2,54,丸田恭介,1:11.1,1/2,43.2,10,442(0),[東] 谷原義明
12,2,3,アポロコンプリート,牡2,55,大野拓弥,1:11.1,ハナ,233.9,16,442(+4),[東] 岩戸孝樹
13,7,13,ケージームスメ,牝2,54,嘉藤貴行,1:11.2,1/2,82.8,14,452(-4),[東] 田島俊明
14,3,6,マイネルセレーノ,牡2,55,三浦皇成,1:11.5,1.3/4,28.4,8,444(+2),[東] 武藤善則
15,8,16,ショウナンララバイ,牝2,54,田辺裕信,1:11.9,2.1/2,76.8,13,448(+10),[東] 古賀史生
16,7,14,アフリカンマーチ,牝2,54,黛弘人,1:12.1,1.1/2,179.7,15,426(+14),[東] 畠山重則
