着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メイプルレジェンド,牡2,54,田中勝春,1:57.5,,19.5,8,488(0),[東] 宗像義忠
2,5,10,ワイルドコットン,牡2,54,戸崎圭太,1:57.6,1/2,2.8,1,482(0),[東] 萩原清
3,2,4,クインズストーム,牡2,54,松岡正海,1:57.9,1.3/4,4.2,2,460(0),[東] 奥平雅士
4,3,5,メリーウィドウ,牝2,54,石橋脩,1:58.0,3/4,11.4,5,500(0),[東] 尾形充弘
5,7,13,ヨッヘイ,牡2,54,大野拓弥,1:59.0,6,26.1,10,470(0),[東] 岩戸孝樹
6,7,14,ハリケーンリリー,牡2,54,宮崎北斗,1:59.2,3/4,10.7,4,480(0),[東] 中川公成
7,8,16,ロワサーブル,牡2,54,柴田大知,1:59.4,1.1/4,15.5,6,500(0),[西] 吉田直弘
8,3,6,キョウエイボス,牡2,54,江田照男,1:59.5,クビ,69.7,13,444(0),[東] 藤原辰雄
9,1,2,ヤマニンピエジェ,牡2,54,吉田隼人,1:59.5,アタマ,7.3,3,542(0),[西] 浅見秀一
10,2,3,マーシャラー,牡2,54,勝浦正樹,1:59.9,2.1/2,130.2,16,506(0),[東] 水野貴広
11,1,1,オブテネール,牡2,54,内田博幸,2:00.2,2,17.4,7,496(0),[東] 畠山吉宏
12,8,15,バロンドール,牡2,54,三浦皇成,2:00.3,1/2,53.3,12,510(0),[東] 水野貴広
13,5,9,ナムラヒロイン,牝2,54,北村宏司,2:01.0,4,22.8,9,456(0),[東] 大和田成
14,4,8,ソウルブレイブ,牝2,51,原田和真,2:01.2,1.1/4,87.1,15,460(0),[東] 松永康利
15,6,12,マコトシャングリラ,牡2,54,丸山元気,2:07.4,大,72.6,14,494(0),[西] 森秀行
16,4,7,グランドシャルマン,牝2,52,横山和生,2:13.0,大,52.6,11,446(0),[東] 伊藤圭三
