着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,エクスシア,牝2,54,蛯名正義,1:10.4,,19.0,8,420(0),[東] 田島俊明
2,5,7,アンジェリック,牝2,54,伊藤工真,1:10.4,クビ,7.2,4,440(0),[東] 大和田成
3,7,11,マリーズケイ,牝2,54,柴田大知,1:10.6,1,25.0,10,464(0),[東] 伊藤大士
4,5,8,デルマアッコチャン,牝2,54,江田照男,1:10.6,クビ,24.8,9,428(0),[東] 大江原哲
5,1,1,サマーデライト,牝2,51,山崎亮誠,1:10.7,クビ,5.1,3,448(0),[東] 矢野英一
6,6,10,クツワホームラン,牝2,54,戸崎圭太,1:10.9,1.1/4,4.5,2,454(0),[東] 岩戸孝樹
7,4,5,マルーンドロップ,牝2,54,丸山元気,1:10.9,ハナ,18.1,7,448(0),[東] 栗田徹
8,7,12,フレンドスイート,牝2,54,田中勝春,1:10.9,ハナ,31.7,12,436(0),[東] 菊川正達
9,2,2,ジョウノリボン,牝2,54,田辺裕信,1:10.9,アタマ,50.0,13,376(0),[東] 武藤善則
10,8,13,アクアベール,牝2,54,内田博幸,1:10.9,クビ,3.6,1,418(0),[東] 尾形和幸
11,6,9,アルマシェダル,牝2,54,勝浦正樹,1:11.1,1.1/4,12.4,5,450(0),[東] 矢野英一
12,3,3,スマートラムダ,牝2,54,北村宏司,1:11.4,2,16.6,6,434(0),[東] 黒岩陽一
13,8,14,ショウブキセキ,牝2,54,吉田隼人,1:11.7,2,153.1,14,438(0),[東] 菅原泰夫
14,3,4,セイクリッドブルー,牝2,54,松岡正海,1:11.9,1.1/4,30.3,11,424(0),[東] 清水英克
