着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,グリューネヴォッヘ,牝3,54,北村宏司,1:59.0,,1.3,1,474(+2),[東] 高柳瑞樹
2,4,8,ファストソング,牝3,54,丸田恭介,1:59.1,3/4,96.1,9,486(-10),[東] 谷原義明
3,6,12,メイプルミルク,牝3,54,宮崎北斗,1:59.5,2.1/2,23.4,5,448(0),[東] 高市圭二
4,8,15,ロマンシングジェム,牝3,54,内田博幸,1:59.8,2,10.8,3,490(+4),[東] 大和田成
5,3,6,フリーマインド,牝3,54,武士沢友,1:59.9,1/2,150.1,11,414(-2),[東] 伊藤大士
6,1,2,レッツグルーヴ,牝3,54,大野拓弥,2:00.0,3/4,56.4,7,490(+4),[東] 武藤善則
7,2,3,ヴィヴァシティー,牝3,54,柴田大知,2:00.3,1.3/4,240.1,15,444(0),[東] 和田正一
8,7,13,セイウンミーナ,牝3,54,田中勝春,2:00.9,3.1/2,15.7,4,486(-4),[東] 水野貴広
9,7,14,ポンマリー,牝3,51,横山和生,2:00.9,ハナ,294.7,16,472(-10),[東] 杉浦宏昭
10,4,7,リゾートラヴ,牝3,51,杉原誠人,2:01.4,3,151.2,13,456(+4),[東] 松山康久
11,6,11,パルトゥーラ,牝3,54,中舘英二,2:02.0,3.1/2,34.9,6,440(0),[東] 田中剛
12,5,10,リリーエンゼル,牝3,54,田辺裕信,2:02.3,1.3/4,7.1,2,474(+22),[東] 久保田貴
13,5,9,ミヅハノメ,牝3,54,柴山雄一,2:02.7,2.1/2,91.5,8,464(+6),[東] 黒岩陽一
14,1,1,セイカスプレンダー,牝3,54,吉田隼人,2:02.8,1/2,150.7,12,498(+30),[東] 南田美知
15,2,4,ベルモントレーヌ,牝3,54,マクドノ,2:04.7,大,120.0,10,442(+4),[東] 堀井雅広
16,8,16,ハイパージュエル,牝3,54,丸山元気,2:05.2,3,214.5,14,408(+4),[東] 根本康広
