着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,マイネルジェイド,牡3,55,松岡正海,2:36.3,,16.4,8,456(+12),[東] 和田正道
2,3,3,マイネルリヒト,牡4,57,和田竜二,2:36.4,1/2,44.5,9,478(+2),[東] 松山将樹
3,8,12,ピュアソルジャー,牡3,55,吉田豊,2:36.7,1.3/4,5.8,2,478(+4),[東] 大久保洋
4,5,5,ミレニアムゴールド,牡4,57,蛯名正義,2:36.9,1,6.3,3,456(0),[東] 金成貴史
5,1,1,マイネルテンクウ,牡4,57,柴田大知,2:36.9,クビ,9.0,5,518(0),[東] 手塚貴久
6,4,4,マイネルサンオペラ,牡3,55,石橋脩,2:36.9,アタマ,9.5,6,472(+2),[東] 尾関知人
7,8,11,ルシャンベルタン,牡5,57,柴田善臣,2:37.0,クビ,50.7,10,492(+4),[東] 田中清隆
8,5,6,コスモカンタービレ,牡6,57,柴山雄一,2:37.0,クビ,69.2,11,496(0),[東] 松山将樹
9,2,2,セミニョン,牝5,55,田辺裕信,2:37.2,1.1/4,11.6,7,464(-6),[東] 相沢郁
10,6,8,アースステップ,牡6,57,北村宏司,2:37.3,3/4,2.8,1,534(0),[東] 勢司和浩
11,7,10,アドマイヤネアルコ,牡5,57,田中勝春,2:37.6,2,6.8,4,484(+2),[西] 友道康夫
12,7,9,ゴーゴーヒュウガ,牡5,57,的場勇人,2:38.0,2.1/2,238.8,12,460(0),[東] 柄崎孝
