着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アビリティラヴ,牡3,56,柴田善臣,1:13.5,,1.5,1,466(-10),[東] 本間忍
2,8,15,メイショウトラクマ,牡3,56,内田博幸,1:13.7,1.1/2,6.3,2,512(-2),[東] 小島太
3,7,14,ナムラキンボシ,牡3,56,蛯名正義,1:13.8,クビ,29.7,6,490(+8),[東] 高木登
4,5,10,ヴァンドランス,牝3,54,吉田豊,1:14.2,2.1/2,64.9,10,458(-2),[東] 土田稔
5,1,2,レッドキュラス,牝3,54,松岡正海,1:14.2,クビ,122.2,11,434(-12),[東] 天間昭一
6,8,16,クレバーリキヤー,牡3,56,田辺裕信,1:14.7,3,11.8,4,472(+10),[東] 小西一男
7,7,13,ペリドットムーン,牡3,54,嶋田純次,1:14.7,ハナ,30.5,7,482(+4),[東] 相沢郁
8,2,4,グランソルシエール,牝3,54,江田照男,1:15.0,2,480.4,14,520(-6),[東] 畠山吉宏
9,6,11,シンパサイザー,牡3,56,Ｃ．デム,1:15.2,1.1/4,24.4,5,436(+4),[東] 武市康男
10,4,7,ゴッドガーデン,牝3,51,伴啓太,1:15.2,ハナ,424.3,13,416(-14),[東] 小桧山悟
11,1,1,ケイツーアレス,牡3,56,武士沢友,1:15.7,3,647.8,16,464(+4),[東] 菅原泰夫
12,6,12,アスキットキング,牡3,56,石橋脩,1:15.9,1.1/4,33.6,8,438(0),[東] 柴田政人
13,5,9,ウインエスペランサ,牡3,56,柴田大知,1:15.9,ハナ,231.4,12,492(+10),[東] 粕谷昌央
14,3,6,ムーンリンガス,牡3,56,丸田恭介,1:16.0,クビ,52.1,9,456(+14),[東] 高橋裕
15,2,3,オシダシ,牡3,56,田中博康,1:16.4,2.1/2,554.9,15,494(0),[東] 小桧山悟
16,3,5,アンフォーギビング,牝3,54,北村宏司,1:17.0,3.1/2,7.7,3,514(+4),[東] 大竹正博
