着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サンマルスピリット,牡3,56,小島太一,1:56.8,,3.6,2,494(0),[東] 小島太
2,6,12,アサクサベルーガ,牡3,56,田中勝春,1:56.8,クビ,5.2,3,456(0),[東] 加藤征弘
3,4,7,マイネルオルカーン,牡3,56,柴田大知,1:57.2,2.1/2,40.1,11,464(+4),[東] 水野貴広
4,8,15,ブラックフライデー,牡3,56,北村宏司,1:57.4,1.1/2,22.8,7,466(+10),[東] 木村哲也
5,1,1,テンミライ,牡3,56,大庭和弥,1:57.5,1/2,12.6,5,466(-4),[東] 牧光二
6,1,2,ジェイサクセス,セ3,56,的場勇人,1:57.6,クビ,19.8,6,476(-10),[東] 矢野英一
7,5,10,スティレット,牡3,56,津村明秀,1:57.6,クビ,27.2,8,462(+2),[東] 松山将樹
8,3,6,レッドエンブレム,牡3,56,田中博康,1:57.7,クビ,68.3,12,490(-16),[東] 戸田博文
9,5,9,スキャットマン,牡3,53,原田和真,1:58.0,2,193.2,14,446(-8),[東] 鈴木伸尋
10,2,4,アーリーボーイ,牡3,53,伴啓太,1:58.2,1.1/4,95.4,13,500(-10),[東] 伊藤伸一
11,3,5,スペーストリップ,牡3,56,内田博幸,1:58.3,クビ,2.8,1,490(+2),[東] 高橋文雅
12,2,3,インキュベーター,牡3,56,石橋脩,1:58.4,3/4,11.4,4,486(-4),[東] 相沢郁
13,7,14,ザジャズダンス,牡3,56,武士沢友,1:58.7,2,362.6,16,456(-4),[東] 小野次郎
14,8,16,ヒカルスターダスト,牡3,56,吉田豊,1:58.8,3/4,27.8,9,548(+14),[東] 古賀史生
15,6,11,レッドタイフーン,牡3,56,田辺裕信,2:00.0,7,34.0,10,496(-6),[東] 小西一男
16,4,8,カラダサンキュー,牡3,56,江田照男,2:00.4,2.1/2,330.6,15,422(-8),[東] 伊藤正徳
