着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,メイショウブンブク,牡7,57,柴田善臣,2:35.9,,12.2,5,462(-4),[西] 白井寿昭
2,3,5,トーセンセカイオー,牡4,57,横山典弘,2:36.4,3,3.4,2,484(0),[東] 松山康久
3,7,13,テイエムデジタル,牡4,57,石橋脩,2:36.5,1/2,23.1,9,484(-4),[東] 柴田政人
4,6,11,タナトス,牡5,55,杉原誠人,2:36.8,2,3.3,1,466(+6),[西] 森秀行
5,6,12,テーオーストーム,牡7,57,三浦皇成,2:36.9,1/2,11.3,4,486(-2),[西] 藤岡健一
6,5,9,ルシャンベルタン,牡5,57,北村宏司,2:37.1,1.1/2,77.7,13,492(+6),[東] 田中清隆
7,1,1,トウカイノーマル,牡6,57,川須栄彦,2:37.4,2,44.9,11,532(0),[東] 的場均
8,2,3,ステアトゥヘヴン,牡4,57,吉田豊,2:37.5,クビ,15.6,6,522(-4),[東] 鈴木伸尋
9,8,16,ハシルヨミテテ,牡6,57,吉田隼人,2:38.2,4,31.5,10,524(-2),[東] 清水美波
10,2,4,ハワイアンソルト,牡4,57,戸崎圭太,2:38.3,クビ,5.5,3,470(-6),[西] 友道康夫
11,5,10,トランソニック,牡7,57,Ｍ．デム,2:38.5,1,20.5,8,472(-4),[西] 庄野靖志
12,4,7,ブリリアントシチー,牡6,57,武士沢友,2:38.8,2,213.3,15,524(-8),[西] 作田誠二
13,3,6,カシノピストン,牡6,57,西田雄一,2:39.0,1,552.4,16,468(0),[東] 和田雄二
14,1,2,ジーガートップ,牡7,57,江田照男,2:40.7,大,150.5,14,514(+2),[東] 武市康男
15,4,8,シベリアンファクト,牡6,57,田中勝春,2:41.4,4,57.8,12,484(-4),[東] 堀井雅広
中,7,14,テラノコブラ,牡5,57,岩田康誠,,,19.1,7,478(0),[東] 加藤征弘
