着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,スターノエル,牡4,56,蛯名正義,1:54.2,,2.4,1,478(+4),[東] 奥平雅士
2,1,2,センキ,牡4,56,松岡正海,1:55.0,5,4.6,3,480(+6),[東] 相沢郁
3,8,16,クレバーカイザー,牡4,56,田辺裕信,1:55.1,3/4,10.7,4,508(0),[東] 小西一男
4,7,13,メイプルリンカーン,牡5,57,柴山雄一,1:55.6,3,19.8,6,476(-6),[東] 高市圭二
5,5,10,ビービーアックス,牡5,54,杉原誠人,1:55.7,クビ,30.6,8,496(+8),[東] 手塚貴久
6,2,4,リンクルリッジ,牡5,57,武士沢友,1:55.8,1/2,344.8,15,478(-2),[東] 成島英春
7,1,1,アポロスカイナイト,牡5,57,丹内祐次,1:55.9,3/4,308.2,14,470(+8),[東] 柴崎勇
8,2,3,ガンガンユコウゼ,牡4,56,柴田善臣,1:56.1,1.1/4,23.0,7,470(+12),[東] 本間忍
9,6,11,ラブミーニキータ,牝5,55,吉田隼人,1:56.1,クビ,120.7,11,518(+2),[東] 尾形充弘
10,3,6,セイウンブラボー,牡4,56,丸田恭介,1:56.1,ハナ,217.4,12,496(+2),[東] 鈴木伸尋
11,8,15,マイネルガネーシャ,牡5,57,大野拓弥,1:56.2,1/2,106.0,10,512(-4),[東] 畠山重則
12,3,5,サトノレオパード,牡4,56,横山典弘,1:57.1,5,3.5,2,518(+10),[東] 藤沢和雄
13,4,7,トーセンサイレンス,牡5,57,吉田豊,1:57.4,1.3/4,101.3,9,466(+4),[東] 大久保洋
14,7,14,コスモディクタット,牝4,54,柴田大知,1:57.5,1/2,280.3,13,452(+12),[東] 畠山吉宏
15,5,9,エゾムサシ,牡4,54,嶋田純次,1:59.1,10,372.1,16,478(+8),[東] 畠山吉宏
16,6,12,サトノオーランド,牡5,57,ベリー,1:59.5,2.1/2,13.3,5,522(+18),[東] 国枝栄
