着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サトノロック,牡6,57,マクドノ,1:12.8,,38.9,10,476(0),[東] 国枝栄
2,4,7,トーセントレジャー,牡5,54,高嶋活士,1:13.0,1,8.1,5,498(+6),[東] 柴崎勇
3,4,8,リバティーアゲイン,牡4,56,田辺裕信,1:13.0,クビ,6.5,4,492(+4),[東] 松山将樹
4,6,11,ダークシーカー,牡4,56,吉田豊,1:13.0,アタマ,3.0,1,534(+2),[東] 土田稔
5,5,10,ドリームジェダイ,牡4,56,大野拓弥,1:13.0,ハナ,5.5,2,482(0),[東] 阿部新生
6,8,15,セイウンシェンロン,牡6,57,勝浦正樹,1:13.1,クビ,54.3,11,474(+8),[東] 古賀史生
7,7,14,スフィンクス,牝4,54,丸山元気,1:13.1,アタマ,18.1,7,446(-2),[東] 武藤善則
8,7,13,ソーラーインパルス,牡4,56,松岡正海,1:13.3,1,35.2,9,530(+12),[東] 新開幸一
9,6,12,フェアエレン,牝4,54,北村宏司,1:13.3,クビ,5.9,3,472(0),[東] 小笠倫弘
10,2,3,エリクサー,牡4,56,横山典弘,1:13.4,1/2,9.6,6,476(+8),[東] 伊藤圭三
11,8,16,カンタベリーママ,牝4,54,西田雄一,1:13.9,3,339.3,15,420(+8),[東] 佐藤全弘
12,5,9,カネトシファイター,牡5,57,的場勇人,1:14.2,1.3/4,268.3,14,494(+18),[東] 高橋義博
13,1,1,ブルースター,牡5,57,中谷雄太,1:14.4,1.1/4,76.4,12,466(-6),[東] 伊藤伸一
14,2,4,キングスウィープ,牡7,54,山崎亮誠,1:15.5,7,427.6,16,476(+6),[東] 星野忍
15,1,2,コップヒヤザケ,牡4,56,三浦皇成,1:15.6,クビ,28.0,8,482(+16),[東] 鹿戸雄一
16,3,6,バージニアキャット,牝5,55,中舘英二,1:16.0,2.1/2,111.6,13,484(+8),[東] 小笠倫弘
