着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サトノレオパード,セ4,57,柴田善臣,1:51.9,,3.3,2,492(+2),[東] 藤沢和雄
2,2,3,オパールパワー,牡4,57,丸山元気,1:52.3,2.1/2,41.2,8,570(-6),[東] 中川公成
3,2,2,レオネプチューン,牡5,57,岩部純二,1:52.5,1.1/2,201.4,13,474(0),[東] 萱野浩二
4,8,15,モルダバイト,牡3,54,松岡正海,1:52.8,1.3/4,2.1,1,520(-8),[東] 新開幸一
5,1,1,マイネルソウル,牡4,57,丹内祐次,1:52.8,クビ,84.3,11,492(0),[東] 小野次郎
6,5,9,ノーブルガイア,牝4,55,吉田豊,1:52.8,アタマ,241.9,14,442(+2),[東] 田村康仁
7,5,8,フレンドワン,牡4,57,石神深一,1:52.9,クビ,40.7,7,474(+6),[東] 南田美知
8,4,7,コウジョウ,牡3,54,横山義行,1:52.9,アタマ,51.7,9,518(0),[東] 松山康久
9,8,14,フェアリーガーデン,牝4,52,花田大昂,1:53.0,1/2,376.0,15,440(-2),[東] 武藤善則
10,3,4,ゴールドメイン,牡3,52,杉原誠人,1:53.2,1.1/4,14.6,5,446(+6),[東] 田中清隆
11,6,11,ハリマヤヨサコイ,牡3,52,横山和生,1:53.4,1.1/2,11.2,4,470(-8),[東] 的場均
12,3,5,ケツァルコアトル,牡3,54,柴田大知,1:53.4,ハナ,18.3,6,516(+12),[東] 畠山重則
13,4,6,ネオヴァンデロア,牡3,54,北村宏司,1:53.6,3/4,7.1,3,512(+4),[東] 古賀慎明
14,6,10,メイラード,牡3,54,三浦皇成,1:55.0,9,123.0,12,460(-10),[東] 萩原清
15,7,12,ケイアイジーニアス,牡4,57,田辺裕信,1:55.4,2.1/2,52.9,10,436(-18),[東] 斎藤誠
