着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,レオンビスティー,牡4,57,松岡正海,1:09.2,,7.7,3,496(+14),[西] 矢作芳人
2,3,6,スマートオリオン,牡3,56,三浦皇成,1:09.3,1/2,1.9,1,490(-2),[東] 鹿戸雄一
3,3,5,ベストブルーム,牡6,57,津村明秀,1:09.6,1.3/4,29.1,7,464(0),[東] 岩戸孝樹
4,1,1,エターナルムーン,牝3,54,木幡初広,1:09.6,アタマ,5.1,2,478(+4),[東] 宗像義忠
5,1,2,エキナシア,牝5,55,大野拓弥,1:09.7,3/4,23.3,6,490(0),[東] 手塚貴久
6,5,10,キャストロメファ,牝3,54,後藤浩輝,1:09.7,クビ,13.3,5,446(+2),[東] 松永康利
7,8,15,ワキノキセキ,牡3,56,北村宏司,1:09.8,クビ,41.3,10,466(+6),[西] 清水久詞
8,2,3,ケンブリッジヒーロ,牡5,57,田中勝春,1:09.9,1/2,10.2,4,474(+4),[西] 森秀行
9,8,16,ポピュラーストック,セ5,57,荻野琢真,1:09.9,ハナ,132.6,13,490(0),[東] 古賀史生
10,5,9,ビップイシマツ,牡3,56,吉田豊,1:10.1,1.1/4,38.6,9,498(+2),[西] 清水久詞
11,4,7,マルターズグロウヴ,牡5,57,黛弘人,1:10.2,3/4,186.3,15,502(0),[東] 萱野浩二
12,2,4,ノッキングオン,牡3,56,武士沢友,1:10.2,クビ,51.4,11,440(+4),[東] 高柳瑞樹
13,7,13,パシオンルージュ,牝5,55,石橋脩,1:10.4,1.1/4,31.7,8,492(+10),[東] 和田正一
14,7,14,ハワイアンシュガー,牡5,57,岩部純二,1:10.5,3/4,79.4,12,448(+6),[東] 萱野浩二
15,6,11,リアリティー,牝3,54,柴田善臣,1:10.8,1.3/4,165.4,14,466(0),[東] 本間忍
16,4,8,クリノロッキー,牡3,56,熊沢重文,1:10.8,クビ,377.8,16,492(0),[東] 高橋義博
