着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ロマンシングジェム,牝3,54,武豊,1:54.6,,8.6,6,492(+8),[東] 大和田成
2,8,16,グリューネヴォッヘ,牝3,54,北村宏司,1:54.6,アタマ,7.3,4,468(0),[東] 高柳瑞樹
3,7,14,プリンセスカママル,牝3,54,ウィリア,1:54.8,1.1/4,10.5,7,448(+2),[東] 国枝栄
4,7,13,オメガラヴィータ,牝3,54,戸崎圭太,1:54.8,クビ,12.4,8,474(+8),[東] 武藤善則
5,6,12,アンルーリー,牝3,54,蛯名正義,1:55.0,3/4,3.9,1,480(-4),[東] 高木登
6,6,11,オータムカラー,牝4,55,Ｍ．デム,1:55.8,5,45.8,12,484(-2),[東] 小島茂之
7,4,7,アンジェラスベル,牝3,54,木幡初広,1:55.8,ハナ,216.3,16,460(-2),[東] 牧光二
8,4,8,ダイワプロシード,牝3,54,大野拓弥,1:56.1,2,41.5,11,450(0),[東] 池上昌弘
9,8,15,セカイノカナ,牝3,54,岩田康誠,1:56.3,1.1/4,95.6,14,432(-18),[東] 柴田政人
10,3,6,サイレントクロップ,牝4,55,内田博幸,1:57.3,6,6.3,2,538(+10),[東] 国枝栄
11,5,9,オフショア,牝4,55,ムーア,1:57.4,1/2,7.2,3,460(-2),[東] 矢野英一
12,2,3,アイズオンリー,牝3,54,後藤浩輝,1:57.4,クビ,21.4,9,510(+12),[東] 古賀慎明
13,2,4,エンドレスラヴ,牝3,54,柴山雄一,1:57.4,アタマ,36.2,10,482(+4),[東] 中川公成
14,1,1,デルマハンニャ,牝3,51,伴啓太,1:57.6,1,104.5,15,448(+10),[東] 和田正一
15,1,2,キープザサミット,牝3,54,福永祐一,1:59.1,9,8.1,5,452(+2),[東] 戸田博文
16,3,5,ハートアンドハート,牝3,54,田中勝春,1:59.6,3,93.1,13,478(+6),[東] 水野貴広
