着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シンセラメンテ,牝3,54,吉田隼人,1:57.0,,12.8,5,512(-2),[東] 中川公成
2,8,15,クラウンビュレット,牡3,53,伴啓太,1:57.2,1.1/4,47.2,8,476(-8),[東] 小野次郎
3,6,11,グロリアーレ,牡3,56,伊藤工真,1:57.3,1/2,49.7,9,492(-2),[東] 国枝栄
4,8,16,ウエスタンサムソン,牡3,56,田中勝春,1:57.3,クビ,6.3,3,466(-8),[東] 小島太
5,2,4,ワイピオバレー,牡3,56,戸崎圭太,1:57.7,2.1/2,2.0,1,458(0),[東] 堀宣行
6,3,6,レッドレガーロ,牡3,56,柴田善臣,1:58.0,2,4.0,2,552(+2),[東] 藤沢和雄
7,4,7,ウインプライズ,牡3,56,三浦皇成,1:58.1,クビ,12.0,4,458(+4),[東] 高橋祥泰
8,1,2,ミスズ,牝3,51,花田大昂,1:58.1,ハナ,142.2,13,436(+2),[東] 高橋文雅
9,7,13,プロフェシー,牡3,56,西村太一,1:58.3,1.1/2,173.6,14,500(0),[東] 高柳瑞樹
10,4,8,エクセレンテ,セ3,56,岩部純二,1:58.3,ハナ,26.3,7,470(0),[東] 萱野浩二
11,1,1,フレンチボールド,牡3,53,山崎亮誠,1:58.3,クビ,95.4,12,424(-6),[東] 土田稔
12,6,12,ルザンク,牝3,52,杉原誠人,1:58.4,1/2,79.8,11,434(+6),[東] 松山将樹
13,2,3,タケデンアプローズ,牡3,56,江田照男,1:59.3,5,54.8,10,504(-10),[東] 嶋田潤
14,5,10,ティアップワンダー,牡3,56,大野拓弥,2:00.3,6,18.7,6,452(+2),[東] 高木登
15,7,14,ヤナガセイコ,牝3,54,柴山雄一,2:04.9,大,398.5,15,420(+6),[東] 岩戸孝樹
16,3,5,ヴィクトリーエッジ,牡3,53,原田和真,2:08.8,大,458.5,16,464(0),[東] 根本康広
