着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ニシノヘリオス,牡3,56,北村宏司,1:51.7,,2.9,1,486(0),[東] 田村康仁
2,2,2,ユキアカリノマチ,牝3,54,三浦皇成,1:51.8,3/4,32.0,8,502(0),[東] 田中剛
3,5,8,アトラスバローズ,牡3,56,蛯名正義,1:52.1,1.3/4,15.1,5,474(0),[西] 清水久詞
4,5,7,トーセンジャステス,牡3,56,内田博幸,1:52.1,クビ,3.6,2,548(0),[東] 鈴木康弘
5,3,4,エターナルスター,牝3,54,松岡正海,1:52.1,ハナ,7.4,4,476(0),[東] 手塚貴久
6,6,9,フィールフリーリー,牝3,54,田辺裕信,1:52.2,3/4,4.8,3,478(0),[東] 国枝栄
7,7,12,ハイファンタジー,牝3,54,Ｃ．デム,1:52.4,1.1/4,20.0,7,440(0),[東] 古賀慎明
8,4,6,リノワール,牝3,52,嶋田純次,1:52.4,クビ,72.0,11,450(0),[西] 矢作芳人
9,3,3,タカライーグル,牡3,56,村田一誠,1:52.5,1/2,85.3,13,482(0),[西] 北出成人
10,8,13,ヤマニンレジーナ,牝3,54,江田照男,1:52.7,1.1/4,37.6,9,416(0),[東] 栗田徹
11,7,11,プラチナレイン,牝3,54,吉田豊,1:52.7,ハナ,18.0,6,494(0),[東] 尾形充弘
12,8,14,ペタラ,牝3,54,柴田善臣,1:52.7,ハナ,73.8,12,462(0),[東] 本間忍
13,4,5,ユウリスタート,牡3,54,杉原誠人,1:54.7,大,63.5,10,460(0),[西] 森秀行
14,6,10,セカンドレディ,牝3,54,武士沢友,1:55.6,5,320.7,14,448(0),[東] 根本康広
