着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,チャンスメイク,牡2,55,津村明秀,1:57.0,,38.3,9,450(0),[東] 小西一男
2,8,11,ドラムメジャー,牡2,55,石橋脩,1:57.1,1/2,2.8,1,462(0),[東] 相沢郁
3,5,5,マダムジルウェット,牝2,54,蛯名正義,1:57.2,1/2,4.8,3,476(0),[東] 高木登
4,6,8,デザートオブムーン,牝2,54,内田博幸,1:57.7,3,13.7,7,484(0),[東] 畠山吉宏
5,8,12,フェスティヴイェル,牡2,55,北村宏司,1:57.9,1.1/4,30.5,8,498(0),[東] 畠山吉宏
6,7,10,ホールドミータイト,牝2,54,戸崎圭太,1:58.6,4,4.0,2,476(0),[東] 伊藤圭三
7,1,1,エイブルカイザー,牡2,55,大野拓弥,1:58.9,1.3/4,13.1,6,470(0),[東] 二ノ宮敬
8,3,3,ナスセンプウ,牡2,55,柴田善臣,1:59.1,1.1/2,42.3,10,432(0),[東] 鈴木伸尋
9,4,4,グレイスナカヤマ,牝2,54,江田照男,1:59.4,2,10.9,5,488(0),[東] 牧光二
10,2,2,サンファーゴ,牝2,54,松岡正海,2:01.7,大,9.8,4,438(0),[東] 土田稔
11,5,6,ジュングラルプス,牡2,55,田中博康,2:01.8,1/2,131.5,12,488(0),[東] 田村康仁
12,7,9,オワカレハトバ,牝2,54,丹内祐次,2:05.6,大,114.8,11,518(0),[東] 清水英克
