着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,プリティウイッチ,牝3,54,柴田善臣,1:13.5,,1.6,1,474(0),[東] 鈴木康弘
2,3,6,キタサンミカヅキ,牡3,56,武士沢友,1:14.3,5,15.8,6,518(0),[東] 古賀史生
3,7,14,ウシュマル,牡3,56,津村明秀,1:14.6,1.3/4,59.1,12,514(0),[東] 松山将樹
4,4,7,ブラックジュエル,牝3,54,北村宏司,1:14.7,3/4,11.4,3,460(0),[東] 栗田徹
5,1,2,ビナクイーン,牝3,54,戸崎圭太,1:14.8,1/2,7.4,2,448(0),[西] 作田誠二
6,3,5,プレドマンシュ,牝3,54,吉田豊,1:14.9,3/4,12.9,4,508(0),[東] 池上昌弘
7,8,16,マネタイザー,牡3,56,江田照男,1:15.3,2.1/2,13.3,5,458(0),[東] 田中清隆
8,2,4,クリノハンニバル,牡3,56,木幡初広,1:15.4,1/2,69.5,13,440(0),[東] 天間昭一
9,2,3,ディアザリアー,牝3,54,田辺裕信,1:15.4,ハナ,50.0,11,474(0),[東] 田村康仁
10,1,1,トーアコロチャン,牝3,54,的場勇人,1:15.5,クビ,223.0,15,452(0),[東] 柴田政人
11,4,8,トッテモイイオンナ,牝3,52,嶋田純次,1:15.5,クビ,71.0,14,416(0),[東] 矢野英一
12,7,13,キョウエイナイト,セ3,56,石神深一,1:15.6,クビ,47.5,10,442(0),[東] 中川公成
13,5,10,ノンブルドール,牝3,54,松岡正海,1:15.9,1.3/4,41.7,9,438(0),[東] 手塚貴久
14,6,11,ルミノハレブタイ,牝3,54,田中勝春,1:16.1,1,22.4,7,448(0),[東] 高橋裕
15,6,12,フレンドリーアテナ,牝3,54,岩部純二,1:16.1,クビ,38.6,8,414(0),[東] 萱野浩二
16,5,9,リネンコゾウ,セ3,56,嘉藤貴行,1:17.4,8,297.6,16,452(0),[東] 南田美知
