着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,コスモメルハバ,牡4,57,戸崎圭太,1:54.2,,2.4,1,508(0),[東] 清水英克
2,4,6,リアライズキボンヌ,牝4,53,杉原誠人,1:54.3,3/4,4.7,2,460(+4),[西] 森秀行
3,2,3,レッドアンバー,牡6,57,江田照男,1:55.0,4,78.2,10,472(0),[東] 矢野照正
4,7,12,ディアフロイデ,牡5,57,石橋脩,1:55.2,1.1/4,14.4,6,438(-2),[東] 松永康利
5,3,5,フェイルノート,セ6,57,松岡正海,1:55.5,1.3/4,6.5,4,524(0),[東] 和田正道
6,5,9,ハリウッドスター,牡6,57,和田竜二,1:55.5,アタマ,14.2,5,528(+4),[東] 柴崎勇
7,6,11,コスモイーチタイム,牡5,57,柴田大知,1:55.6,3/4,22.1,7,460(+10),[東] 黒岩陽一
8,5,8,ローレルカンタータ,牡7,57,高倉稜,1:56.1,3,87.2,11,516(-8),[東] 勢司和浩
9,3,4,クレーンズラヴァー,牝6,55,武士沢友,1:56.3,1.1/2,58.2,9,448(-2),[東] 清水英克
10,8,14,セイウンリファイン,牡7,57,村田一誠,1:56.6,1.3/4,209.8,13,504(+12),[東] 萱野浩二
11,2,2,プルプル,牝7,55,木幡初広,1:56.7,3/4,279.3,14,434(+16),[東] 成島英春
12,6,10,ミッキーナチュラル,牡4,57,横山典弘,1:56.8,クビ,5.1,3,502(-2),[東] 萩原清
13,7,13,トーセンオーパス,セ7,57,横山義行,1:56.8,アタマ,145.0,12,452(-6),[東] 宗像義忠
14,1,1,カシノピストン,牡6,55,嶋田純次,1:56.9,クビ,390.6,15,468(-6),[東] 和田雄二
15,8,15,アルマトゥーラ,牡6,57,田辺裕信,1:58.0,7,41.9,8,464(-8),[東] 斎藤誠
