着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウヒデタダ,牡4,57,蛯名正義,1:08.7,,8.0,6,470(-2),[西] 南井克巳
2,3,4,テイエムコウノトリ,牝4,55,横山典弘,1:08.8,3/4,5.7,2,444(-2),[東] 石栗龍彦
3,6,10,レオパステル,牝6,53,嶋田純次,1:08.8,ハナ,6.4,3,462(+20),[東] 奥平雅士
4,2,2,アポロノカンザシ,牝5,55,田辺裕信,1:08.9,1/2,7.3,4,448(+6),[東] 堀井雅広
5,5,7,ツインクルスター,牝4,55,江田照男,1:09.0,1/2,8.5,7,492(+12),[東] 牧光二
6,8,14,アブマーシュ,牝4,55,柴田大知,1:09.1,3/4,7.7,5,478(-6),[東] 菊沢隆徳
7,7,11,シャドウエミネンス,牡5,57,戸崎圭太,1:09.2,クビ,5.1,1,462(-2),[西] 角居勝彦
8,7,12,シルクパルサー,牡6,57,吉田豊,1:09.2,クビ,27.0,10,496(-2),[東] 尾形充弘
9,4,6,パープルタイガー,牡4,54,杉原誠人,1:09.2,アタマ,116.8,13,470(-4),[西] 鈴木孝志
10,3,3,サンキストビーチ,牝5,55,ブノワ,1:09.4,1,85.1,11,442(+2),[東] 阿部新生
11,4,5,ブルーピアス,牝4,55,石橋脩,1:09.4,クビ,23.3,9,452(+6),[東] 田島俊明
12,6,9,プロスペラスマム,牝6,55,武士沢友,1:09.5,クビ,86.7,12,520(-4),[東] 小桧山悟
13,8,13,レッドアンバー,牡6,54,平野優,1:10.0,3,268.3,14,472(-4),[東] 矢野照正
14,5,8,タイセイジーニアス,牡5,57,ベリー,1:11.7,大,9.4,8,466(-8),[西] 宮本博
