着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ケビンドゥ,牡4,57,北村友一,1:11.8,,16.1,6,476(0),[東] 伊藤大士
2,2,4,アルベルティ,牡5,57,岡田祥嗣,1:12.1,1.3/4,33.7,11,508(0),[東] 小島太
3,3,5,ピグマリオン,牡4,57,田辺裕信,1:12.1,ハナ,3.2,1,456(+4),[東] 加藤征弘
4,6,11,ヘアーオブザドッグ,牡4,57,北村宏司,1:12.3,1.1/4,3.7,2,510(-2),[東] 鈴木康弘
5,7,13,ウインクロニクル,牡6,57,石橋脩,1:12.3,クビ,34.4,12,480(-2),[東] 清水英克
6,4,8,クラッチヒット,牡8,57,村田一誠,1:12.4,1/2,32.5,10,484(-10),[東] 小西一男
7,5,9,ローブドヴルール,牝7,55,松岡正海,1:12.4,クビ,7.8,4,498(+4),[東] 斎藤誠
8,1,2,セイウンオウサム,牡6,57,武士沢友,1:12.6,1.1/4,19.4,7,518(0),[東] 手塚貴久
9,3,6,キンショーユウジャ,牡5,57,吉田豊,1:13.1,3,24.9,8,506(-8),[東] 田島俊明
10,4,7,ゲンパチメジャー,牡4,57,岩部純二,1:13.1,アタマ,15.3,5,492(+6),[東] 萱野浩二
11,8,16,ドクトルジバゴ,牡6,57,横山典弘,1:13.3,3/4,50.9,14,488(+2),[西] 牧浦充徳
12,1,1,トーホウジャパン,牡5,57,上村洋行,1:13.6,2,26.5,9,478(-4),[西] 本田優
13,6,12,ローレンルーナ,牡4,57,蛯名正義,1:14.0,2.1/2,7.2,3,476(0),[東] 田村康仁
14,7,14,ノボピュアリティ,牝4,55,大庭和弥,1:14.1,1/2,35.0,13,490(+4),[東] 天間昭一
15,5,10,サイカニア,牡6,57,熊沢重文,1:14.2,1/2,250.6,16,506(+4),[東] 木村哲也
16,8,15,トミケンスプリング,牝4,53,杉原誠人,1:14.3,1/2,179.4,15,466(0),[東] 水野貴広
